latitude,longitude
40.786441576569395,-74.0629485633813
40.624945385499224,-73.85724290420612
40.85246152610669,-74.01422671182242
40.693313259324,-73.89540590640055
40.73564906324868,-74.03457582730769
40.82791683760367,-74.04882758455351
40.78567773469832,-74.19199217791092
40.602115968563055,-74.16356843774241
40.66629024514063,-74.01615586099535
40.678887641676376,-74.04556417118626
40.74949520729882,-74.17461305674375
40.86355541961046,-73.83536297014949
40.7253387017783,-74.18446560374413
40.87550435869352,-74.2593049751732
40.595496999069674,-74.19196999237077
40.625623757241804,-73.97168113260838
40.83449486294884,-73.8753423899957
40.6360100276103,-74.24006703225977
40.723552907093065,-74.22555896529433
40.616553979542765,-74.02611200163109
40.854342542397795,-74.0736346897663
40.64121820430455,-73.8704207007478
40.63595426210334,-73.90077600466499
40.87246956106149,-74.19763773073986
40.59485834020097,-74.11197405289694
40.85903279734722,-74.27412276157254
40.67092680500668,-73.78101630807832
40.79094049144328,-74.05333569635356
40.88396425705845,-73.88240887029498
40.73157332284726,-74.07494894582626
40.83007735160045,-74.2917479198118
40.605203450522374,-73.81208550796524
40.59476066817649,-74.06018654911787
40.74105026166798,-74.14588688276223
40.836662056149315,-74.19484589996995
40.71655585800486,-73.85448001390439
40.8657827379595,-73.82097529451754
40.833216809399374,-73.79948704016651
40.62568477031768,-74.06954496517292
40.70560915495078,-73.8780302977538
40.60628475721179,-73.95407405728199
40.69190919749147,-74.2663939831491
40.82229445382211,-74.20923804946533
40.619723762793114,-73.8285914223362
40.586166703786155,-74.13510287259219
40.63085107374338,-74.12386708382869
40.88012890518465,-74.15596964978033
40.88777120180054,-74.19471086722069
40.643216522736644,-74.12736878506824
40.57789614052442,-74.15830006022185
40.56892318790248,-74.27426077528344
40.64369683534689,-74.27745898555948
40.58491083042226,-73.87278609726998
40.79267744770009,-73.93485565370239
40.707158208668645,-74.04034454251043
40.712959679987186,-73.79617500144724
40.669538394587725,-74.2405764191063
40.64640054753203,-74.17907976385126
40.84460253940992,-73.958098383337
40.734478806398826,-74.15048427987665
40.65432495490438,-74.23143911847535
40.86116992301636,-74.10105548255945
40.84319661383276,-73.99637663706397
40.71893826920315,-74.23663318922
40.73556391667536,-74.11329122169502
40.589375090551265,-74.15540777160057
40.827362411619276,-74.2400269264215
40.75354656638212,-73.95256933826185
40.69028527110659,-74.16606017755446
40.82126428782529,-74.16962659686077
40.855159040472934,-74.12308053045568
40.641510575011836,-74.05131987224334
40.789568800054155,-74.18060437101508
40.6123145793652,-73.87895367962805
40.60961367329048,-74.08464847756072
40.69661039370101,-74.23217476482634
40.86157713801555,-74.15578245919446
40.72976541366051,-73.91976062828022
40.667371563113264,-73.93352497163806
40.72482710349479,-74.13181815374284
40.61254152979546,-73.92324784549905
40.88288929452725,-74.14757316250689
40.88331301458524,-74.02086733702903
40.64717009818831,-74.23609028822047
40.79788515034287,-73.84618434118697
40.708246745659984,-73.83137673587714
40.64799919756158,-73.89768729285721
40.55386268635318,-74.1519545921528
40.8596903176135,-73.95831580309378
40.88135561589215,-73.89236317864462
40.55123955129404,-73.9281130854952
40.55513414785972,-74.20905675776916
40.74359443824481,-74.00664449163736
40.75214908466831,-73.82228193738054
40.781073448845376,-74.13554315779238
40.75647134034212,-73.83709513250518
40.64783560899771,-74.27072053709841
40.821005357014556,-74.28291976687592
40.81430986359289,-73.84013257848821
40.55296360441328,-74.05116108152042
40.690722031699586,-73.94756434744937
40.83035900740245,-74.11607085634391
40.74596541384852,-74.29111594482197
40.57092853365528,-74.07415564471003
40.79392525751936,-74.20239192175087
40.69436893606689,-74.24214583322967
40.74209067152997,-73.79116197790303
40.78439768578086,-74.05520303221104
40.87249027967711,-74.00536484482069
40.58333237171679,-73.87290198855756
40.86879326959245,-74.16062547373659
40.740015587228775,-74.20395772070663
40.87487641400798,-73.98029097748079
40.696889319313335,-74.2019234730048
40.58717389741161,-74.28706177754677
40.549892038529656,-74.29173743008555
40.876775274904965,-74.04860422005734
40.626168579108864,-74.02103409022128
40.78497940060519,-74.03259648888346
40.85548841866755,-73.77970723726244
40.7854169371191,-73.81097850135596
40.668283300490366,-73.92550656711784
40.87569431313161,-73.82756965665023
40.609254651444495,-74.17726976305136
40.59235562471936,-74.11579786837255
40.58259659437978,-73.83833066001277
40.594114228256984,-73.81069410354844
40.74827656601547,-73.92049069593182
40.63980987349823,-74.13647385075372
40.593211004027516,-73.8785262054481
40.644698689374934,-74.05835487117874
40.88252810344087,-74.23922718251796
40.55168408142402,-74.05933571983476
40.624113554166016,-74.13035090192504
40.73127317142217,-73.78470484281932
40.83186879785656,-73.82314102916813
40.6441976660417,-74.26137904156667
40.80616529043999,-74.1337060851885
40.68539185390194,-73.91888897437079
40.7797711178806,-74.07983745051646
40.68194170526149,-73.94776507734656
40.71916405062248,-74.09648578851572
40.571631029620946,-74.18102855025553
40.828592978115964,-73.81129758013353
40.61451107331617,-74.16507691407635
40.82092587029567,-74.21533547417548
40.57408285364673,-74.13547383136768
40.560193386633046,-74.089693029747
40.7540512710944,-73.81280226583814
40.61276151905622,-74.0675495271539
40.85366758802956,-74.25257963733365
40.56151444940829,-74.07481220434505
40.79371264808072,-74.00069152901386
40.700425300914084,-73.91514414261357
40.80064333570665,-74.22282264695643
40.55898132476908,-74.17226411864173
40.66854558708743,-74.18188500747635
40.756476836890975,-73.79827265596758
40.65224783159676,-73.85085286033569
40.58612727298598,-73.94502080427904
40.7379641138273,-73.89930553353263
40.74511097750097,-74.1262585201101
40.58003745807501,-73.79813752296842
40.75655259664057,-73.85714669812538
40.783431289774875,-74.2625101497878
40.65443866519812,-74.01011404467512
40.63779128557479,-73.88112427588408
40.65649676449375,-73.98892317375316
40.58852263056574,-74.05451434451888
40.58367712733056,-73.83655334505667
40.604415065149084,-74.28035280097993
40.62846716664937,-74.251691186984
40.68411428596821,-73.82877201674422
40.87703184386367,-73.87028660412953
40.80452694709952,-74.14118596238434
40.58388687828074,-74.27852688443066
40.61481272506129,-74.02144278121925
40.84473549973917,-74.27849130387699
40.83473435222274,-73.79597058701533
40.70168804537713,-74.147529359611
40.6444074028626,-73.97469594636603
40.780144682695344,-74.07674048870928
40.71905434738778,-74.10779862015589
40.62317754705291,-74.25679403640007
40.56382532927345,-74.19937612474007
40.839556100535944,-74.05372311477193
40.62387665539077,-74.07785548628442
40.645956913002045,-74.28339485355735
40.709011881670946,-73.99489608564978
40.80217708936504,-73.96258606863302
40.862298213292874,-73.97998168614438
40.76813578577392,-73.8946745297542
40.773375478835945,-73.9776479159079
40.69761424046183,-74.26641245402757
40.77462683358444,-73.98109000749942
40.563657698738375,-74.15428399495521
40.61370227496093,-74.26596234412258
40.70383131075092,-73.8947912953057
40.549194360426185,-73.98524366383212
40.87897940529727,-73.97032321432127
40.60979101153972,-74.16933234841035
40.58236707819488,-74.03062584252109
40.606557561383084,-73.87384822126441
40.838563491957544,-73.84658242336458
40.70017182033303,-74.00094144168382
40.81114184981328,-74.24968046323283
40.66113556377998,-73.9526756188196
40.69463403700007,-73.82714843238104
40.59019939883784,-73.82955466828977
40.67582684531457,-74.1573239593772
40.715233205066134,-73.89558367023157
40.6708513287765,-73.77630742091256
40.64845974812841,-73.85413477330097
40.70539281393215,-74.26442248273489
40.88684097019883,-73.85089801691744
40.632387948675,-73.78936928242459
40.733704681331204,-73.91067160462723
40.76765648425767,-74.10225449081581
40.74297871644847,-73.97929070464761
40.69001287814194,-74.06461915609388
40.85344332726595,-73.95574955348604
40.59639422639689,-74.10128695883505
40.67573633116527,-74.0251500710533
40.74574444338815,-73.84369962068376
40.769986578371096,-74.01484757556486
40.72741347090037,-73.85591600369312
40.755147688702664,-73.8796446047387
40.63710271766171,-73.833752456162
40.79342380017234,-74.19768441135615
40.60952585063046,-73.98761043783263
40.66789608127987,-74.02011206152201
40.866233035536375,-73.91893830851413
40.865688027151414,-73.86596600433492
40.836421327441776,-73.82959665187884
40.88341412039994,-74.12929641944847
40.72212964549171,-74.25988478289062
40.661794466500645,-73.92171484464113
40.79695584724634,-74.05699373711359
40.549669124092624,-74.03197876122535
40.56076440742005,-74.06286682897935
40.85750552187341,-74.04899067603219
40.55019884262605,-74.08902786350824
40.72204804660849,-73.95351705828928
40.75807183809896,-74.06069951169503
40.603978852098734,-74.21384227373842
40.82669151723424,-73.99067381100305
40.561365595784764,-74.0028452880612
40.582184502461985,-74.17192800117321
40.63172551493353,-74.0575617456435
40.79822492340889,-74.08212365223653
40.886085174151546,-74.04206077194236
40.58559745745379,-73.84923182704259
40.71748350438524,-73.97046316622215
40.70437283717587,-74.0153634209412
40.81572748501382,-74.2137400444314
40.661202277629194,-73.84626987975855
40.78819411404951,-73.82543515422698
40.56099295614133,-74.22645140597744
40.70711321230445,-74.27220354916116
40.83791111762871,-73.78411292263485
40.56515175553874,-73.8324218793211
40.765399553454245,-73.95741196883775
40.806677282842536,-73.90870623115964
40.71180160726066,-74.03935047480041
40.61187678409686,-73.89326812987449
40.683406099071,-73.88041726734274
40.677929419323,-73.88415994440625
40.76469059874624,-73.8510716037027
40.584086402518004,-73.86153785723474
40.56458711600388,-74.04220378434975
40.75070816211961,-74.19398143382587
40.57649614270882,-73.78673456273165
40.86589158476204,-73.82798687028648
40.60662512859632,-74.14092783244169
40.843802404943126,-73.97505736865351
40.75913689472512,-73.96784725820153
40.70284454749468,-74.06051669690513
40.669414740765056,-74.09721962540706
40.81225636515644,-73.83458906784738
40.553399355602515,-74.2553360535616
40.809274055000294,-73.78108462328674
40.73829716044686,-74.14781305629445
40.55775382829674,-74.1954119977051
40.69076641843546,-73.98792535752024
40.56900414606467,-74.01593044737871
40.829899104106914,-74.29155995831498
40.61872274948921,-74.21802948269625
40.70874766430523,-73.89843248120172
40.721334884685625,-74.15857302880393
40.8284790871236,-74.00025294207815
40.57261943642198,-73.88231800273462
40.680161129877774,-73.92153016526456
40.62996846598839,-73.801469185319
40.774397732697835,-74.17425921520727
40.66110377404519,-74.1123251287466
40.65473377001088,-74.05179854873019
40.71528408964288,-74.10822603573841
40.623515856360115,-74.15874553200655
40.722877809639705,-74.17990684607845
40.765945616091635,-74.03060867519315
40.76671933000447,-73.79655804911474
40.662242078403736,-74.04715992321053
40.86784025460591,-73.87856745210924
40.722474290336976,-74.1172245884109
40.58576771031194,-73.83442340405058
40.63711521609151,-73.84317587293242
40.59614151703281,-74.00267758895218
40.764379462586085,-73.89969885203094
40.81927350066797,-74.05076838111428
40.77915290338353,-74.09024777790754
40.87184293702272,-73.78426567094657
40.67877865258365,-73.80302577369496
40.675311365796894,-74.028647982658
40.85836268803225,-74.27492711952665
40.71331428563061,-74.23599292959443
40.77989249072803,-73.94709503304759
40.859675730472674,-74.18324221468214
40.84529043002548,-74.26200967789026
40.696991262306504,-74.07918236775903
40.76187915110974,-74.1715378145945
40.59401881524361,-74.07464861324068
40.85024634145154,-74.26067837248982
40.752498801902426,-73.84765960206568
40.87012947362096,-74.16511186017217
40.76181558856963,-74.14966217304527
40.80312401531118,-74.29041162186613
40.834121911180446,-74.23474143558616
40.65628511733379,-74.24103653715136
40.777175153257,-73.88971511929765
40.684559100633685,-73.90788029890989
40.79828354859884,-73.81779630283091
40.64550589721705,-74.2222633764063
40.681226662082466,-73.78598635788168
40.69074650179298,-73.84792090034472
40.73733043882287,-73.8505152088822
40.74776132277557,-73.82915156333515
40.791635281638925,-74.0093126407569
40.75474127643419,-74.21817505286148
40.69817120662615,-73.815386412515
40.831890319050714,-74.15691558359275
40.827500403042926,-74.06742443042815
40.74109229520515,-73.90684346401052
40.600064383153104,-74.24596628923754
40.681847236633836,-73.80160076694085
40.63458234917557,-74.25455772311906
40.7324946451161,-73.96742421992552
40.572365775203295,-73.8931770166856
40.84344034867245,-73.84935152907617
40.76719175961569,-74.01538118105545
40.5699447435258,-73.92512760095323
40.88967692988343,-74.18161091751743
40.857952755245954,-74.20613640384795
40.758752523124976,-73.97570022212969
40.729569448445396,-74.07899939285467
40.61941528532292,-74.26201065691546
40.85872469521449,-74.10426354647399
40.660788746260764,-74.04508844392477
40.74145758293799,-74.09681538761154
40.66927189801175,-73.90652855409516
40.55850173301546,-74.08440975943047
40.679257323751685,-73.81526356283209
40.842200238262826,-73.86823742020233
40.6073443519042,-73.89704039201662
40.673392556431715,-74.23451099165453
40.8100363888276,-73.82482405018274
40.604954576726094,-74.12853915744549
40.74089459642703,-74.14291628692581
40.77602271895399,-73.90660757556189
40.55159736206021,-74.22742692358798
40.84112820930633,-73.95158346550684
40.72477822620341,-73.83990462827528
40.703570380716734,-74.12357627033765
40.87579783651561,-73.98562866742354
40.88062293354016,-73.84866911705754
40.66496594811067,-74.16679222248347
40.60671317669762,-73.95914167997273
40.827633998218495,-74.19873921182055
40.549497573907104,-74.22276721036472
40.65867968571983,-74.087421104224
40.79259929334106,-73.86495430641686
40.85997742400722,-73.9239877358795
40.604166615999105,-74.01450839458305
40.649270436892934,-74.08308588164809
40.57661037697027,-73.89123031646339
40.62823567409128,-74.0165939500647
40.762469595162834,-73.98603095408048
40.76627766033523,-73.98680021664435
40.80408275244549,-74.06948635571091
40.553074128649726,-74.24363956484552
40.80978341031849,-74.25086866199052
40.89019028154654,-74.10777307718638
40.827280640385226,-74.17272979265383
40.55644870643795,-73.94769817555283
40.68827707079999,-73.88681055125798
40.781552543868514,-73.98076465919037
40.6929531598695,-73.94971245997797
40.601203002329946,-73.85671169544132
40.84358598129212,-74.16050225390175
40.826044014430224,-74.06822836109251
40.56066266573035,-73.87235501778105
40.77019485159667,-74.05696513929806
40.859997350442896,-74.22123344602603
40.76408710836678,-73.79028407660257
40.756387392936006,-73.80186546492013
40.59656022737723,-74.04626068220064
40.62411585438413,-74.1185431220467
40.58626513679825,-73.79622370813657
40.604290313333784,-73.956126506425
40.79533477972351,-74.17710875087866
40.714991619729,-73.80983367893133
40.620915319873276,-73.84098256431926
40.766511147928675,-74.00822975652352
40.68552541525529,-73.98510481676702
40.713702014117004,-73.97971586422219
40.665399986470575,-73.99471115775017
40.602129359523865,-73.9393874287321
40.75965518676742,-74.29197392648969
40.67566205224007,-74.08521404610192
40.567908555443736,-74.16305047779622
40.593264292494766,-73.93948061815951
40.593039536468055,-74.21474960920722
40.88514326733263,-73.92388223342284
40.737405658945164,-74.26087746048445
40.61167631895743,-73.78578627266153
40.66262440209856,-73.91415151926435
40.701147425287736,-74.0514638033283
40.80768140361346,-73.97835332562295
40.76513370987232,-74.19713153101281
40.55827418133347,-74.1061176270309
40.88360560117275,-73.80640436239979
40.64849493461653,-74.19407666827819
40.73883351552139,-73.95784708472074
40.747959869037935,-74.164080486083
40.77780761051847,-73.83111246658996
40.759529767579345,-74.11345729990538
40.615438296844474,-73.99924237234656
40.65617485839311,-74.29342742465319
40.847899318166405,-73.88120823362759
40.57550857307778,-74.14963750490467
40.84539631835076,-74.08630181631554
40.755030379725454,-73.86078665834948
40.84924065319241,-73.87551817107672
40.8169379746538,-74.24813781517967
40.65573258815472,-73.97758179177745
40.69215823258898,-74.00610101269844
40.875704637812944,-73.84126625397846
40.77599441032195,-74.26045046405574
40.58811502511114,-74.12700095226444
40.84362642875849,-73.85063201778446
40.561260429365184,-73.91801421916061
40.668942905494994,-73.77623246773965
40.64542057347447,-74.19661557846179
40.55593653106158,-74.01883867761647
40.714493022131066,-73.88878818571025
40.85112387757646,-73.77705355146996
40.6576153247515,-73.9026442536105
40.74381434084875,-74.06833272642149
40.84509237801406,-74.10046220393117
40.790236470847326,-74.22052461729355
40.79492286803672,-74.09462644127542
40.55636789184972,-74.22401004729942
40.72811371842943,-74.16573823330678
40.69754930673806,-73.81026565944602
40.65255133223108,-74.28307756051447
40.65066309152557,-74.10432526909396
40.69633383086483,-74.25961046443463
40.664243357351694,-73.91544124028525
40.748622055014145,-73.82288009080128
40.684871564264114,-73.88966237409824
40.73088849076139,-74.11698272205427
40.58491017559909,-74.14675446716136
40.77617755283818,-74.13664392329098
40.83553584799939,-73.91420891921817
40.881778711094356,-74.01828361370673
40.87355182872291,-74.28683110237152
40.61503748932521,-74.22518191534226
40.64141336341362,-73.85048146031512
40.80777034759318,-74.06186130587841
40.553172407539385,-73.96725606147066
40.69347653727622,-74.16765921324925
40.86991078638764,-73.90309212117128
40.8350091636611,-74.0779579570303
40.606935338333074,-74.07889655445503
40.5549810208783,-73.9634560787122
40.62946918510889,-73.9501776097214
40.79793903576441,-73.82457530627546
40.861691437400516,-74.08814744115513
40.618563515797476,-73.87821639462076
40.719908021133264,-73.81095780225313
40.77740731431004,-73.83227986126737
40.548853609065944,-73.96285070330535
40.79328084835925,-73.83363276549542
40.80674864145301,-74.12659983406432
40.68044607220973,-73.80521088095017
40.87433590206784,-73.94432362653279
40.599115459376,-73.79597823759964
40.85848760556613,-74.04070140238676
40.695677855136985,-73.92359909726046
40.83536447740933,-74.09744644890326
40.75358414885401,-73.87290677772633
40.77019724570604,-74.04613394335396
40.76675204809882,-73.86385803126136
40.701055861877826,-74.06072225052888
40.851159399788465,-74.27632042783364
40.61547823049932,-74.25710371645287
40.88626761641861,-73.7949039178707
40.7441406857916,-74.00858453089477
40.87073728585458,-74.1983145193351
40.56284527589134,-73.89862882156808
40.66272201253267,-74.02431457245763
40.56518481631854,-73.8184397618175
40.73481344014842,-74.00753930624106
40.74404830060169,-74.08164742130218
40.7741339935785,-74.06503806412756
40.815225579116,-73.89270281256388
40.807938654202715,-74.1948738261466
40.87148916777533,-73.89169449047746
40.743254120725666,-74.14539808502695
40.72392946643326,-74.0144908650276
40.67779611454,-74.23561612043197
40.67901057255576,-74.15584280722985
40.60991800041793,-74.09467632671179
40.56932867555856,-74.25309137121802
40.615110025157584,-74.25388430621777
40.738983925510944,-73.79705444074285
40.799315239872996,-74.21022463381556
40.68563700161356,-73.88945830786423
40.71138337431338,-73.9934037152879
40.67515197983452,-74.2858956343195
40.80553690499362,-73.81438898347702
40.82194117969741,-73.97638936387757
40.59108766298881,-74.06084022926342
40.78588833024824,-73.96773382962988
40.58499363128248,-74.00557138626877
40.65696568069829,-73.8845313311875
40.571204550953,-74.21547031838274
40.88597377619656,-73.89860422346584
40.86089098523649,-74.1943355400639
40.758565115913484,-74.16777899507518
40.700280406036526,-74.03424372152006
40.801315759147336,-74.10564895727397
40.5707057863206,-73.90961760282995
40.647960269779496,-73.82168120962432
40.70491728119439,-74.08904106576753
40.825248485933294,-74.29457224950295
40.674316532439605,-74.03106432691119
40.58838844374959,-74.15664221775336
40.71641533149694,-74.11487505540141
40.65193292632784,-74.2422302717339
40.64446600645033,-74.12667507122707
40.87968848329379,-74.02843763181053
40.79661525730865,-74.23715391570259
40.86504045727108,-73.93638370038408
40.60248009691327,-74.11331894450753
40.86265015077249,-74.08956046578373
40.627777449275065,-73.83658515628761
40.731647279209845,-73.96717719982587
40.56671763491356,-74.26772880563085
40.87877724283636,-74.17657684521102
40.78813267568948,-74.16472996758915
40.7653502723008,-74.0668186734833
40.637248106156406,-73.97016903285952
40.605771375034074,-73.9709093262721
40.61186633850133,-73.8838873132233
40.582931226346474,-73.93397044541122
40.60240596420066,-73.95413045951287
40.77936588424299,-74.29081678224124
40.66783282549695,-73.84197256388738
40.734446538617966,-74.10174606876905
40.62193775766675,-74.02504263294618
40.61037566038628,-74.10606721224954
40.716268600412576,-73.91963943707694
40.579771634830955,-74.12101351871934
40.868222394895724,-73.86267478194998
40.68160989920506,-74.29258645969308
40.570861307930635,-74.17567675521953
40.82288174128135,-73.87972383633901
40.57248970465066,-74.11773853330145
40.64312634852652,-74.03787684592537
40.86659370647985,-73.82159059058448
40.64611829300824,-73.97672480272135
40.80908755294803,-74.23394247044743
40.68255664769278,-74.15489762717611
40.83281740030884,-73.9945452866355
40.78865798598212,-73.83036542496956
40.603770873464555,-74.16860924637842
40.56234930092572,-73.90887771111416
40.657290097935885,-74.14437535325061
40.77875902971819,-73.98715435477655
40.78540234132892,-73.89358478932166
40.641703728543966,-74.21496268639302
40.732049474394536,-73.93110830927355
40.785063701863386,-74.17909523812335
40.863342474256484,-73.87989632439299
40.70549825376933,-74.15549613764506
40.60517888277422,-74.22673015274674
40.826896281242895,-74.21238483709645
40.749980641876995,-73.99518664946862
40.64795105690016,-73.94073081067901
40.78042106709072,-74.17518063691163
40.710931374950384,-74.12616203002975
40.779253004839006,-73.95937077150103
40.59049714609249,-73.93138911709661
40.67344896775874,-73.91473941775715
40.86943120368858,-73.88035845673984
40.86998820160901,-74.09702637187547
40.78335835911416,-73.86195384124107
40.68822550145831,-73.79036072110951
40.8737906649079,-74.16706209946521
40.655906406980975,-74.1966839329412
40.822013108681574,-74.18538449739245
40.6826763696277,-74.02703686722732
40.746069350779266,-73.99327292496412
40.64185895603876,-73.82071678661559
40.75389819083883,-74.25345457248655
40.650435570479196,-74.1170824668458
40.72359721962292,-74.15230878812106
40.5779254460764,-73.91490843025917
40.78717713685736,-74.1926588811966
40.59494996076939,-73.94301127422631
40.79581359526172,-73.97743203566645
40.70895590673622,-73.78793484155277
40.62488252790747,-73.99794211941922
40.78808073580001,-73.82390757973093
40.70769807809332,-74.09412453418905
40.54766862373851,-74.16495708159758
40.75495801407281,-74.00561198620255
40.82434370136793,-73.97094483980577
40.842754469842916,-74.23972718386057
40.59649252554299,-74.21881680522705
40.67896222335778,-74.25951882186558
40.56733536955991,-74.27002778825238
40.75212194523736,-74.08357810647105
40.831134982117376,-73.99943160339406
40.86512013233299,-73.96495149948394
40.6371529898399,-73.89655410021868
40.73456507506716,-74.12806918562684
40.70945470683908,-73.8318702278218
40.78733358358723,-73.77503906853761
40.63481936134217,-74.21129866170875
40.70314409802516,-73.77987049592356
40.681313583911944,-74.27928843496403
40.8766042017112,-74.19080177296955
40.60651892768103,-74.16933222279432
40.885580185335044,-74.00303980810635
40.822501994834184,-74.06762253661651
40.7709752245086,-74.27460187859067
40.58678882879211,-74.16175846885025
40.68625771465555,-73.78142457844329
40.87899468723496,-74.06303214735055
40.69336773136506,-74.14709568227234
40.81449138768638,-74.01013217529963
40.61673194820804,-73.98476265686897
40.776312944636274,-74.22666442393148
40.714541067530874,-74.20991507581962
40.730994811514954,-73.82993923814878
40.63411017434334,-73.78995538007335
40.585007360811765,-73.85196127419228
40.75314946517192,-74.23870802784771
40.603719800394835,-74.25145987787528
40.82536223882543,-74.0445524197312
40.75115600304434,-74.02545341759054
40.59128518061607,-74.06747182342903
40.63679257608478,-74.24967972771996
40.78096804806223,-74.01757884807085
40.56797166986194,-74.03835363950824
40.79057352658168,-73.97296384692181
40.61034489825028,-73.88733114060491
40.64524838567161,-74.21185408675423
40.84330550021849,-74.21100541461202
40.82068121071553,-73.9364392956684
40.839867867656295,-74.21390950972713
40.84305519138696,-73.79606674370653
40.87200512317178,-73.97643358385989
40.58090834467019,-74.03237109518506
40.638077531930236,-73.93010098228916
40.717048190736,-73.79210259562058
40.57375454243329,-74.06449804380206
40.81731264478808,-74.25333053166553
40.65853303147102,-73.98697101838097
40.60441840805074,-74.09160192472446
40.83273144949368,-73.88734374143354
40.663063736603696,-74.0032961884836
40.884014499732274,-74.22805461068634
40.830458783062326,-74.21215763234454
40.78577880352586,-74.21779278311466
40.663153915211815,-74.17682740030384
40.89009618139718,-73.89782857903153
40.56936409557493,-73.80075760685395
40.70095166946792,-73.94640789577417
40.64956628159901,-73.82572260176819
40.666874061489565,-73.80402856882687
40.696791487414984,-74.14838733958514
40.70941595727342,-73.99207247610524
40.80943787263847,-74.24658305107074
40.798705224608696,-74.15685610197869
40.871638889704485,-74.22136180134348
40.6926475890816,-74.01556850023633
40.87155865411301,-73.90676052116879
40.7704942773965,-73.94856007602792
40.85429832803182,-74.17300232805026
40.7993176846089,-74.20797806699012
40.594555814951974,-73.82251755999255
40.56670355309219,-73.96393992624434
40.570408187438275,-73.9973297085259
40.84287401603209,-74.11825831988816
40.62993015974487,-74.16165932067568
40.841885333612666,-74.1926303167536
40.87271238914398,-74.08130034567276
40.841477131962996,-73.92954978773082
40.713865347230694,-74.10036595672847
40.57423626625619,-73.98038674205372
40.82571929090835,-73.99032084657695
40.71074428019818,-73.95473976366146
40.637993183002,-73.92548435766108
40.673275235915625,-74.05417787180978
40.56836201916303,-73.9298740495215
40.778031273657774,-73.84361580116523
40.732065345744665,-73.99996262383738
40.80940868254472,-73.78022123331047
40.84563756701373,-73.81475483985743
40.65122242348205,-73.87579587254412
40.76577726437835,-74.11639047802429
40.56991398109098,-74.23619125483513
40.61979689677914,-73.8169701279413
40.651215403995366,-74.2751409467667
40.582335945553076,-74.17813258431427
40.569603384670984,-74.2855799356066
40.67087850499949,-74.02699673970014
40.88167263785731,-73.99656790236769
40.87734015698876,-73.81462130187765
40.74675416595909,-74.00489230969661
40.70022097232787,-73.77592880566829
40.70045583567038,-74.2886532221186
40.61531912126788,-74.0058549415208
40.555003802723085,-74.22157952183832
40.855296160927715,-73.95758434534295
40.72361595155744,-73.92888170180943
40.80517408087687,-73.93314510810804
40.78980881289595,-74.11428775902985
40.69784772968515,-74.10781430677751
40.625188983179655,-73.79553325505424
40.591625393782806,-73.97770147117546
40.78398788656278,-73.90481832373874
40.80792782776514,-74.26404839357033
40.79028964426372,-74.04359644173806
40.574925704778344,-74.23503366576973
40.79481414650365,-74.16184125179765
40.75856551962092,-74.00922444401114
40.63546824320172,-73.84453670442005
40.80517614097416,-74.06048920601033
40.87224038755674,-74.01790325469763
40.84717500402256,-74.12806525946985
40.804177618739274,-73.82706778120225
40.62054346879657,-74.0856408141825
40.87689841400056,-74.2016318760202
40.59120744797453,-73.90870799588524
40.82980971318573,-73.80616726092094
40.58598126897673,-74.25060453659933
40.58581855636941,-74.02391840156751
40.663047357810605,-73.79407787305138
40.67592529700116,-74.09151068250735
40.61115088140097,-74.1084310190263
40.676190482085275,-73.9749710936016
40.678021955866896,-74.1827924789396
40.791272707596214,-74.02076217793825
40.84208667117117,-73.92320347354706
40.6678804752565,-74.1467615381758
40.82624862691774,-74.28927149140671
40.546873852976724,-74.13613313145174
40.87659153397662,-73.9433212358635
40.717947131666655,-74.0034297780013
40.842818731462444,-74.05508962435057
40.860735619959684,-73.98976516701427
40.66363698144118,-73.8510618356341
40.82089361356321,-74.28042477084217
40.69461802207006,-73.9461245525028
40.7518289633386,-74.27068330207896
40.56426546853515,-74.16443709726416
40.55800687214844,-74.2714522792311
40.76822841321719,-73.93335398724352
40.830982924062674,-74.24386483825911
40.7001293023837,-73.94882132188715
40.671002105880824,-73.98482578229618
40.73198111813723,-74.19878461855986
40.658187677916864,-74.02055990214778
40.76363749018985,-74.23208073739926
40.598964809639945,-74.01155995328172
40.799892328873824,-73.95947293756352
40.89104971706233,-74.16470743503716
40.56252834323167,-74.0696337652362
40.725075842749774,-73.90363270064533
40.78574612063659,-74.24297252761492
40.78567434247449,-74.2156462050857
40.7747194984289,-73.84704347653101
40.80206892573039,-74.11729078457037
40.88818743971824,-73.7972694939717
40.641098626641224,-74.15781931775881
40.86383550987197,-74.2590087950618
40.585467457848665,-74.14892823513108
40.61299652356862,-74.05092519845489
40.84030799103296,-73.77446528263148
40.815604652068934,-73.79075184031922
40.70165124386207,-73.93467924087496
40.57190762965028,-74.13947688734504
40.8311849438518,-73.93892498115444
40.842333125969866,-74.07403884034417
40.85045993715957,-74.15159278295437
40.70379670137227,-74.06526326949185
40.8368665833618,-74.13968637090136
40.66323030487382,-74.0518322628904
40.62437375078392,-74.19113123086333
40.750654852934204,-73.8642272809893
40.86469013247877,-73.79840426919766
40.708555461750045,-73.98687817251901
40.837388691962225,-74.104847442556
40.58736776048654,-74.05910971783393
40.824768717259055,-74.07613480346156
40.68380601913678,-74.0286629262763
40.70927031408618,-74.04458038049216
40.763860243701,-74.22717381250435
40.59565231568018,-74.266098967362
40.708083470318236,-74.2822761989259
40.88983263926486,-73.81366764085143
