latitude,longitude
38.92028597805202,-76.97167278569403
38.89369909932522,-76.99410442368773
38.88404431613557,-77.02338013212044
38.88363516207986,-77.03308074388366
38.90019893692987,-76.98878065955113
38.91934845010147,-76.98446342163415
38.91701056025898,-76.99776301116954
38.91057910571283,-77.01125295694663
38.88082196140787,-76.97980382508098
38.91644301627091,-76.99886178624449
38.88668086811001,-77.03711143815589
38.903072901033276,-77.02226404994627
38.88354460809977,-77.03631483567392
38.88603797500455,-77.02016137570351
38.8844082258928,-77.02004687287666
38.890648662867875,-76.98525724177722
38.91478748025816,-77.03751578962488
38.89416645754607,-77.01589431854542
38.913124386194625,-76.98259836800845
38.874061327153754,-77.0021740633159
38.87662024878998,-77.03600928432343
38.89190273329579,-77.0368187349998
38.89151759954769,-76.99216140464321
38.88451814693689,-77.03757454318071
38.889449035409555,-77.01832347906326
38.87332202268212,-76.99228413970513
38.87814428963095,-77.02040338115097
38.89704387223291,-77.02168442965072
38.90047018366119,-77.01511371209146
38.89937900506573,-76.98517505959141
38.91918162299177,-76.97896522869095
38.91316537989037,-77.04331016848947
38.908128128236235,-77.01518610831701
38.89877964491295,-77.0011184375927
38.905741307125204,-77.0297873999201
38.88112136011628,-77.01579378967062
38.90675016177519,-76.96840078560189
38.91973023340166,-77.0298592577245
38.89446999387007,-77.01490336817902
38.91355477427142,-77.01695592347463
38.87991585838508,-76.97697292583756
38.9111656815786,-77.01066794066811
38.90462700015202,-77.04911619368582
38.91204936764677,-76.97055650149284
38.88281182959484,-77.02618316889526
38.87879443519625,-77.00689309109876
38.89939474055843,-76.99800897676067
38.879394752220726,-77.04160049704541
38.87785896993251,-76.99083038529501
38.881178705986216,-76.97404263747515
38.90200907923746,-77.01274091337234
38.913813699108324,-76.98836674235831
38.91684044705965,-77.04084983145346
38.90976059130753,-77.00903093701027
38.875378037020326,-76.98508258455162
38.90093338494276,-76.97443120639795
38.897820678011904,-77.0449285418514
38.89195700665473,-76.96884531983137
38.89404365479072,-77.03832211165864
38.87608956503312,-76.97053627259332
38.89485369537524,-77.01443542654273
38.912762784910285,-77.00505167354396
38.89293623245456,-76.97921368768728
38.91562063545851,-77.04035865549687
38.88846687755963,-76.98391560421848
38.87848228754897,-77.00461085687932
38.90661846150005,-76.99364946081575
38.89351236224378,-77.04202669847552
38.90967685438986,-76.9843400322097
38.893057169179684,-76.97906312032646
38.87534152331226,-76.97099285381172
38.908360860019535,-77.04598838859465
38.87271210817035,-76.98012511357906
38.91018058118185,-77.00428749219631
38.918412230611594,-76.98532474583182
38.89079742159537,-77.0061689355287
38.91737422458825,-77.03131793698434
38.89910123850492,-76.98997703026428
38.88316053757664,-76.99008444958987
38.87914637725356,-76.99572051124449
38.91846556108675,-76.9756558921147
38.88204331324607,-76.98199243598471
38.90813684127845,-77.02605631901571
38.90746258624005,-76.97095571163742
38.8775883672138,-77.03081418349522
38.91820407736548,-76.98618937641598
38.898741640821335,-77.04639843066727
38.9106976989331,-76.97061683216945
38.89646719192858,-76.97117918268388
38.911608161634994,-76.97114629221623
38.902030617287444,-77.01543455866013
38.91392741417396,-77.02930555935482
38.89880174593226,-77.0420802148815
38.90834472716644,-77.02588029426579
38.8811036467146,-76.98570724656363
38.91951048908936,-77.04677533152592
38.88806193932623,-77.02549947905592
38.92075972379527,-76.99646060396684
38.910773687826286,-76.98455283482987
38.91314050621757,-76.99188502180225
38.919355858237616,-76.97950380253579
38.87695089865483,-76.98358713276889
38.890759459946295,-76.99729722547505
38.87617443702729,-76.9903880391298
38.913119834806025,-77.04703918451303
38.90445171141268,-76.9927065284238
38.87359450483193,-77.03301480445916
38.88900509642875,-77.0440618994156
38.894782974684354,-77.0419097324482
38.91088894125873,-77.02886878460995
38.89286295152234,-77.03011430302031
38.90059558504421,-76.99711860514665
38.89787609855041,-76.99185585099974
38.894875955066,-76.98324379114075
38.87435341510987,-76.97229174283514
38.89400525184064,-77.04183358371597
38.91406500711731,-77.046574478785
38.915039892356226,-76.9928317513541
38.91305193735273,-76.9944579895867
38.920469298850286,-77.04733728705575
38.888828721906,-77.04479198410728
38.874298678145784,-77.01106988449217
38.91150455310002,-76.97124535665266
38.88296281667854,-77.04031670483639
38.89403555409683,-77.0147278667303
38.90957797730411,-76.98259997345887
38.88200183484069,-77.02452427242285
38.91375447883084,-76.9813297564753
38.87613831029458,-77.03374469329528
38.91057537656753,-77.04241946893723
38.91571594094675,-76.99100291368416
38.916619462001954,-77.00270887713476
38.898919478583224,-77.04451565026442
38.881037109195994,-77.0180043678458
38.91033378566738,-76.96829345747248
38.91544446007321,-77.00127650641967
38.89929300170062,-76.99943304166996
38.91539532841278,-76.99837388182753
38.887286734436785,-76.97221150536417
38.886499045639596,-76.98810695763852
38.87975510624233,-77.0216603234448
38.87574218275877,-77.01992322663915
38.88249989799954,-77.01016991102243
38.91391508083865,-77.01923534833038
38.88520794864618,-76.97688482038606
38.92111231114843,-77.02851056446015
38.88629315648852,-76.97837466363055
38.8969147778106,-76.98099247614176
38.87382336579905,-77.04180846877391
38.89224142206089,-76.97156379672569
38.92108681860066,-76.97578691398861
38.919092375653015,-77.01560769999072
38.890880279260735,-77.00337289899237
38.897931009224315,-77.03449803255567
38.8855395973221,-76.9978281682802
38.884865074847305,-77.01174375918256
38.903612530430514,-76.97207354089277
38.90510820392341,-77.02345400483077
38.873176299638715,-77.00673300614903
38.87304332208604,-77.01850925381459
38.90288114669464,-76.98328643660334
38.91597299369631,-76.97020598878976
38.90525690448405,-77.02178966688174
38.876019919835464,-76.99985141761434
38.89604406859347,-77.04738881726108
38.88547997973491,-77.04597806849853
38.88167976763704,-76.98528707484049
38.88168072970407,-76.9933595107655
38.91580787794647,-77.02650985558174
38.9109908985249,-76.99032342898215
38.884365551760446,-76.9716744144587
38.88984611770511,-77.00335694711029
38.891949243357104,-76.97312358125818
38.886113920576996,-76.99789920831579
38.89288872464234,-77.00459659216811
38.88245784685251,-77.04207356564304
38.897582641880696,-76.9764654257664
38.88935805638413,-77.04079645224769
38.892608307193186,-77.01261921763849
38.917478322747876,-77.01844615365036
38.88033417689671,-77.04061689060332
38.89248341630165,-76.97444650595864
38.88006108847309,-77.03465602887393
38.89794417015659,-76.97377091557088
38.9004835715193,-76.99509684627353
38.88232500258829,-76.99004644151317
38.881575094999405,-77.01482852410435
38.90778760731138,-76.97923186477482
38.90053241714976,-76.97954968874343
38.878155011567785,-77.0055629261098
38.88390418692041,-77.0300880368084
38.893639398899815,-77.00229052073583
38.88027584428556,-76.99745300782358
38.89849327211047,-76.97808032339363
38.87999181436817,-77.02258142420922
38.9010629346906,-77.04034435427863
38.8942430153967,-77.00636336381974
38.890474761910305,-77.02925338970685
38.887905169714486,-76.98579221151881
38.87443746386879,-77.00481267987924
38.88882870884273,-76.99535723656545
38.91272056578248,-77.01073711274616
38.893154096307434,-76.97101819640325
38.89717867866524,-77.02801831124584
38.92035198819349,-76.98171190003947
38.880618655887254,-77.01082024272311
38.90564102513328,-77.02182673162822
38.88755909584812,-77.01317787791872
38.919641184827306,-77.00065855248553
38.874042072803235,-76.9799010220067
38.90444780774178,-76.98076348645114
38.8791759791346,-77.03724885049061
38.91565160512786,-76.99070158500716
38.90758097365235,-77.01375621754912
38.89219449818811,-77.0173690343828
38.88639679836164,-77.02771081737002
38.89933512640604,-77.01618428663286
38.89716635210079,-77.00973416063175
38.881653695315244,-76.97778071909175
38.91817930032891,-76.97328738171387
38.92063654094583,-76.99945107422964
38.87537393373966,-77.01605497375817
38.89718199128429,-77.0418222000244
38.914696916799265,-77.00648988178747
38.90031993065691,-77.04104064108235
38.91134510076784,-77.0403259695298
38.92112242887907,-76.97272999520496
38.88631231279858,-76.96804989793438
38.89049159605956,-77.02720743952831
38.88633870354258,-77.02447341596036
38.91313677064645,-77.0303570896674
38.87266591490418,-76.97553790224379
38.8934045442985,-76.98514141818148
38.914605422570475,-76.9765041846387
38.87979465175555,-77.01004423877717
38.91233843518253,-76.98293092232164
38.89732516480849,-76.97885144040282
38.9061924793384,-76.98177177944557
38.881121333247904,-77.02170361611967
38.887628743952746,-76.9908942045247
38.90658587595736,-76.99692188305484
38.9141530045443,-77.03212934191565
38.89236942379081,-77.04253916371574
38.918557011678814,-77.00493460945536
38.92012021104871,-77.04723551376036
38.90709359244873,-77.04166028507028
38.91585188754938,-76.98846651971455
38.88683822175256,-77.04120936012558
38.87834590303676,-77.02623778866122
38.90627699569691,-77.03926603362359
38.9182514564563,-77.01984802325667
38.883286179499564,-77.03253255633358
38.88706102130296,-76.98200414242748
38.91221832849222,-76.97388861538097
38.898030724920496,-77.04611722515855
38.90829794637303,-77.02899248987387
38.891852364201206,-76.97996780494566
38.89640313937968,-77.01321930189974
38.883766300253285,-77.02857869039741
38.90897616946015,-77.02521128332728
38.88419371145888,-77.01944157826746
38.91002092824322,-77.0018280400547
38.91778452058266,-77.00624307390622
38.89970466228005,-77.00889688902144
38.87943205431603,-77.0287339798157
38.902047615500344,-77.03012530429558
38.90300672898127,-77.03861284593135
38.90244468200267,-77.01201377532699
38.883116249345335,-76.97904701110286
38.91078296614361,-77.01887055676939
38.91784852818954,-76.99141083923918
38.916484322885104,-77.01758825149047
38.87595474924416,-77.02365559406914
38.910064404764654,-77.04692020826386
38.87790594802934,-76.97876568903993
38.90387177840584,-76.982014044875
38.902734260543696,-76.97322810426803
38.90876702483828,-76.9993088561655
38.89208662483436,-76.97936987894376
38.911003512099015,-76.97858809717965
38.92159393528747,-77.02921413924254
38.888175043722434,-77.04093227965092
38.89439237052981,-77.00863029354603
38.89966895225982,-77.00819854223954
38.90606530008213,-77.01932025618473
38.8833548315873,-77.04267271763055
38.89667078581815,-77.03321086489879
38.91507489313236,-77.02849715968937
38.888997149400254,-77.02568603404869
38.89089778768315,-76.96854016335563
38.88695548248132,-77.03212295703973
38.91939090318076,-77.03542374266323
38.87558799068709,-76.98030940976439
38.906512769155135,-76.99170911877204
38.88537202663789,-77.01929773039181
38.890226254607555,-77.04634631302507
38.91474614286845,-77.0307553983248
38.89903890402525,-77.02429823606305
38.89731873046994,-77.0066270313781
38.892742354538015,-77.0339455901269
38.90489050974634,-77.01668255017333
38.891452002873656,-76.98971896547931
38.917431424548646,-76.97729931883319
38.88712100764743,-77.03126751878037
38.91692429866508,-77.01541637265012
38.875783903113856,-77.04814023966577
38.90355580360925,-77.00353265397018
38.872990120106024,-77.02046789740986
38.91151936098772,-76.97040684745834
38.90292293633647,-77.00025386957277
38.89993708215556,-77.01299959664988
38.9000362256074,-77.00188939951472
38.88278795497042,-77.04397888124397
38.87879077774798,-77.02239645933079
38.87830943651807,-77.0137525664813
38.91720782881642,-76.97303257896878
38.921840664153635,-76.99152409283712
38.901298015354115,-76.9769815838301
38.92237207458753,-76.98716110914332
38.92039764029995,-77.01905847433969
38.9005799864377,-77.04363465971178
38.91587933000928,-77.0205965049852
38.906166033138696,-77.00806590055684
38.87806763782922,-77.02454404829264
38.92048165335115,-77.01393393422626
38.87974222960514,-76.99322054184832
38.90329046097998,-77.02121971404358
38.89509922713479,-77.0480086724871
38.90181474672699,-77.02506659489804
38.89620761443053,-77.03802022248713
38.90815736866524,-77.01013433736806
38.9188428285167,-76.98766361346823
38.90442498902523,-76.99310763923846
38.90250581355153,-76.99645211369165
38.87976653342644,-77.03380229137406
38.87673202093035,-77.04133555417062
38.89072100039248,-76.98410584239357
38.876832601381516,-76.9811865807511
38.90329084979431,-77.00548922189341
38.906193285342496,-76.99968166435141
38.89990575923518,-76.99173462167336
38.88448377219142,-77.04705673631368
38.909098362421105,-76.9850774003675
38.90718147130439,-77.00670620564415
38.89073245463579,-76.99331719815714
38.87887688540296,-77.0263065862024
38.915934981287506,-76.98114212593015
38.89340289164052,-76.97640827978115
38.89950159193399,-77.0399565543156
38.91063500378161,-77.03135955251658
38.873977444204506,-76.97527032898485
38.91972287711928,-77.00634370542306
38.9085636955667,-77.02443398881597
38.918501524685055,-76.98312010875276
38.88883969619961,-77.0283036394959
38.916355471812146,-76.99821546864048
38.882953032158106,-77.00748509181426
38.890504044899075,-77.02164603708684
38.89164977414179,-77.02373625300375
38.888988504670806,-77.03355924347618
38.91924609892246,-77.03611267636073
38.90969318731676,-76.9711938748225
38.884164513302565,-76.96844781852417
38.87649008496387,-77.00779806063021
38.89406759221474,-77.04662821230038
38.90095819640832,-77.01277475767951
38.900028867544805,-77.02250332697675
38.8841067515416,-76.96816636266601
38.88911696144936,-77.03059312327791
38.87857888460283,-77.00654550211564
38.88975516108929,-77.01322214265927
38.89917777558632,-76.98656301261366
38.91064774118189,-77.04025414742631
38.872638527046696,-76.97205637092203
38.90112658558537,-76.99323634887055
38.90378133137551,-77.0165756492961
38.88285982583452,-76.98322918929246
38.89354048127562,-76.97745910749755
38.874623547110865,-77.00187278386744
38.89073087189995,-76.98192330254984
38.891227904869176,-77.0378535773085
38.87766245038009,-76.96825548915794
38.88315243117035,-77.02267811086381
38.91950939865084,-77.0406433924444
38.878628603856235,-77.00854693674579
38.8795422181432,-76.99711411836684
38.89960514299699,-77.04782604168196
38.88827339367856,-76.98957026354314
38.88710635581728,-77.00168922623796
38.88871118391199,-76.98160223203014
38.90511457803648,-77.01438412620212
38.90079166704006,-77.00486831547768
38.89485106283112,-77.00888883200814
38.91415174829421,-77.03774146970106
38.91651110098894,-76.96843358950456
38.919976332808226,-77.03038119293389
38.90588499483598,-76.9980958597406
38.881416564961555,-77.02587277764582
38.88949497835142,-76.97498181896414
38.893004047363924,-77.01712201966502
38.88209082933113,-77.03865330779698
38.89655611312418,-77.01003453492996
38.905188907533606,-76.99826468194308
38.896866925351944,-76.96852968630431
38.906781857117274,-76.99064777202813
38.88216298520373,-76.99988396801382
38.91039432554912,-76.96908113190203
38.89325976412986,-77.03462100669209
38.87436786006522,-77.02119018440743
38.88779504151236,-77.04968605564844
38.920533059120714,-76.99465456943534
38.90176169239709,-77.04027439905792
38.91231808914353,-76.97259605378237
38.91442815379837,-76.9973624508687
38.883537589993765,-76.9859357664774
38.90988748961359,-76.9995174435827
38.888989322964136,-77.01281761252905
38.892400231160366,-76.98910979807674
38.873242598176944,-77.04847338110662
38.91204264975657,-76.99449926967912
38.90836671622464,-76.99905118453202
38.92178902932305,-76.97118490372421
38.8973020190686,-77.00799955379456
38.89055315308779,-76.97694561737599
38.9206431899992,-77.02564362976312
38.91570596849747,-76.99902800911096
38.89931117413671,-76.96923535120764
38.90952861444777,-77.01652237434865
38.88684682409502,-77.04362587357254
38.910984650081666,-76.98836074605339
38.91633544982912,-77.00768688556877
38.909770708036284,-76.97868889027721
38.87596427840331,-76.98322645719419
38.8968106842434,-76.9712352657249
38.91608756380488,-77.02127637798999
38.903382086478594,-77.041595195443
38.902502995543976,-76.96852129757963
38.88660773074794,-77.03258559936083
38.87626553721419,-77.01991347144133
38.88810506847983,-76.98343936294724
38.87808605194171,-77.03649435115106
38.87501628600771,-77.02060408743809
38.89972385073418,-76.99845975124845
38.9011667521828,-76.98269795043309
38.89298244785834,-77.02263593606476
38.91366603340176,-77.0018398080403
38.88978790974381,-76.97775921043738
38.908783697247905,-77.01139463010942
38.88804843366769,-77.00888604274509
38.8803440612854,-77.0003760344012
38.90060546582257,-77.0294055851143
38.886141418351365,-76.98672683886163
38.89074401314705,-77.01188984717177
38.91792222956626,-77.04261402018489
38.912154407565055,-76.99894329023736
38.9006214832217,-76.99159398165222
38.88291143723302,-77.04628238050596
38.895528022497885,-76.99717141597225
38.88523582030754,-77.01458528919765
38.89929295100284,-77.00973846055697
38.88826049366453,-76.98684225508882
38.90794060227602,-77.02592348018258
38.92136783613808,-77.00189142991869
38.88905773286001,-77.0120753197836
38.91146464494874,-76.99280342743374
38.91522346751985,-77.00618094415488
38.877777403400685,-76.99412027817931
38.88673224613449,-77.03636205252822
38.878318941847006,-77.01422774976194
38.90853210536531,-77.02508253914205
38.90250247555537,-76.97506837844438
38.87591642634827,-76.98429713965827
38.91638335947711,-76.97861359961885
38.88442573609386,-76.97979974454144
38.90069213362209,-77.01108367869315
38.878243025877204,-76.9688853140577
38.88369338690282,-77.04218225446124
38.92236999958501,-77.00312418276322
38.91227164360485,-77.00627674015685
38.892807508614595,-77.04763752445798
38.89709282039419,-76.97584036948346
38.90191007838577,-76.99633630772068
38.91677576237474,-77.0249237556916
38.891537576016496,-77.02999201927194
38.890522386627374,-76.97811247477533
38.88889011056933,-76.97958018525061
38.900409720149995,-77.00982860276814
38.87835037813566,-77.02776833636636
38.88904403040489,-77.00179298530426
38.89643924134886,-76.98863843588373
38.882433194698194,-77.00867129174084
38.89980845189166,-76.9979652331179
38.90190573957073,-77.04452118354192
38.87287839175466,-77.0019117748299
38.887899675618314,-77.01096647968018
38.916312774707286,-77.03509031634384
38.88176187758061,-77.00670223216083
38.90188415680681,-76.99793154885806
38.878693475346104,-76.96921844448379
38.89134975131314,-77.02679695792077
38.8828835011141,-77.01384826315143
38.90607929094084,-77.0285576306097
38.888589401339,-76.9950815922485
38.88225430096007,-76.97386167557057
38.91307138926832,-76.97578144827575
38.91766315175112,-77.0029378270388
38.90174416904454,-77.03235162250904
38.904990625263125,-77.01408714766876
38.92072041797808,-76.97015442210686
38.89700453542756,-77.03217987387615
38.90923511487453,-76.98554973779622
38.89683218343246,-76.98700523763384
38.88235517853124,-76.99722784249428
38.89353782078153,-76.98686401894392
38.89211021369366,-77.0064016731575
38.91627235510505,-76.99189448587134
38.90875633580561,-76.9976446491024
38.91485465874108,-77.00088900880763
38.91380431106963,-76.99904621237783
38.9146074460118,-76.99141622525167
38.91223842172604,-76.98894108459336
38.877138073602026,-77.0276009214852
38.87560594238895,-77.01036312709681
38.88917383895691,-76.98351748713013
38.91567122871208,-77.04182480792025
38.905269693145335,-76.99241855260972
38.87657984311743,-77.00444528281567
38.873464217557114,-76.99006489363167
38.89124291760868,-77.04663276422835
38.89144919682625,-76.99831044317972
38.88749807902804,-77.01571884724345
38.884762775616714,-76.99462248227579
38.90884693068994,-77.03469433953087
38.91504004736725,-76.97041474133998
38.89288836284485,-77.03517436592891
38.8915623683712,-76.97045710112748
38.886979881766116,-77.01652030796795
38.876368998698766,-77.01172992190901
38.88615296429759,-76.98550446989077
38.92031927536427,-76.97595136312367
38.8850789053121,-77.04336945318511
38.89230662879411,-77.00545873416333
38.912353316628945,-77.04332782940693
38.88880454613243,-77.04805153857133
38.91509682728407,-76.98155758063396
38.89105358167113,-76.97567727196213
38.888001636153895,-76.98273563009771
38.921865569603284,-77.0276143241555
38.91982305528706,-77.0312935811857
38.909991828126174,-76.99562167629054
38.88684488425837,-77.03508445447454
38.872694446570925,-77.00705501428122
38.897695381665685,-76.99057168502318
38.91061730786366,-77.0459510963435
38.87582454422954,-77.03181436731816
38.916848592634715,-77.02660503498612
38.89384342145428,-77.04917881401444
38.893139594868806,-76.9871006345709
38.90434612862084,-77.00236323922095
38.881538005495024,-76.99966178178236
38.896595793047304,-76.99741045935895
38.899110105822736,-76.96863822841237
38.91002523282601,-77.00274583910874
38.87672160051188,-77.01239571002009
38.906234761891085,-77.03949384658877
38.90310822468921,-76.9861929076961
38.876195249108044,-77.04692624287678
38.91825817968837,-76.98246392622183
38.90519765825015,-77.0130882636489
38.87966476303105,-76.99591330792198
38.89756336259196,-76.97602939645697
38.91591506231421,-77.03648925935552
38.88168364553346,-77.04104271100165
38.914514624641555,-77.00590915680583
38.91948752785099,-77.0187394859962
38.87415420505417,-77.01094360396961
38.88567341047769,-77.03429330980401
38.91131357858308,-77.01680242863628
38.91714127781611,-76.9746520200978
38.875865316258164,-77.01965856533674
38.92118131395669,-77.01800327004513
38.91565832279676,-76.98429759080246
38.87927748829059,-76.98462865616793
38.920532090278726,-76.9736592388345
38.90110461951504,-77.01954883286585
38.90438124098227,-77.00330248898929
38.9089761516571,-76.98851674082314
38.89702296168461,-76.98086139414326
38.9169125192427,-77.04469941077352
38.891082969380065,-76.99556262631701
38.87770249584724,-77.02437805883808
38.87427496993053,-77.04069053282316
38.882090292030306,-76.97536009874398
38.87266100109095,-77.00715971468253
38.894576111252114,-77.04781757441106
38.89386822831553,-76.9750845081643
38.897757097337596,-76.98112494926254
38.91609577328043,-77.02275656580989
38.90292428523554,-77.00571835800493
38.89796469134867,-76.97652362052598
38.874575680451954,-77.01162648875957
38.88579014892988,-77.00861152401119
38.9095540827922,-76.97800886381965
38.88361284347112,-77.02546933776081
38.91482625190896,-77.02045410641468
38.87840747374155,-76.98530936853379
38.91227850246654,-77.01152036252529
38.92159238008445,-76.97043887010491
38.90665112334803,-77.0269708941881
38.908385425740136,-77.03418927072094
38.89683533952141,-77.03049157284906
38.881992000036085,-77.02160762190479
38.89653174817313,-77.01381801664361
38.92112086927655,-76.98922683669879
38.897499359970205,-76.98327317011963
38.90841786666438,-77.04003141779108
38.90288657384305,-77.00473655574253
38.89792367929662,-77.02003359348109
38.87803412621623,-77.03262560071374
38.92242409325608,-77.04360831672565
38.87782950322941,-77.01392407820146
38.89717656829266,-77.04274942153997
38.92072929912926,-77.02746190177173
38.90020017854422,-77.02685056583937
38.90740247203961,-77.01329794426299
38.88408890896836,-76.98091717971226
38.8755890983331,-76.97069565083474
38.91693310088787,-77.0056284867958
38.89395848377318,-76.9869245360172
38.90007007333099,-77.00883170405287
38.913389833770005,-77.01107511727572
38.90729220395514,-77.03361109906686
38.88079325816636,-77.02913683014428
38.89005744597554,-77.0059321601386
38.891876004027736,-77.01056141327604
38.90206890036503,-77.03087539780873
38.9185346134944,-76.9774729915654
38.89858167127745,-77.03242631772956
38.92025956033743,-77.04420701484351
38.879837744839826,-77.03360760677232
38.884186838599405,-76.99893125547642
38.91433943640616,-76.98376627579543
38.885686198848745,-77.0411787107005
38.89832387425604,-77.0388949509713
38.88287752701114,-77.00749938705424
38.917204644084336,-77.01498008049502
38.88643805036328,-76.98299153745636
38.88567814854951,-76.98776985980757
38.91982145745999,-77.03449978301288
38.8797455481526,-77.02101519832082
38.91788172850261,-77.04653952846752
38.89072677898058,-76.96891811526449
38.908051934636646,-77.01178475310854
38.921480829847255,-76.98487863233288
38.899481700129854,-77.01518696160956
38.91370172520841,-77.04931395918275
38.881238966544444,-76.97380881419008
38.87973144823552,-77.01286316704827
38.900849789429394,-77.02635352184348
38.91465229205329,-77.03406031228957
38.89731378142259,-76.98048226459764
38.9188561487979,-76.97520818300866
38.91415493680999,-76.97182565037667
38.88419564643681,-77.01433630428747
38.8957335172047,-76.98418938767577
38.88139506379687,-76.99615967124846
38.8937557936424,-77.04532291753227
38.91257818738978,-77.036325825091
38.88333511638981,-76.97640706126352
38.87849082497674,-77.02465597742186
38.884941453133315,-77.02288731713341
38.92092715909367,-77.02794068140993
38.92203039975206,-77.03403905636652
38.886726527277155,-77.02343853076466
38.877296887850676,-77.02830751853107
38.87600155391431,-77.04656125363294
38.88679586512506,-77.04706469381222
38.87417100172253,-76.97510486104262
38.87830952730845,-76.98336388184475
38.90830268135071,-76.99313444285248
38.89595713833974,-77.00973977536937
38.89679463776678,-76.9713042921098
38.890526348285235,-77.04125889486077
38.887186172562885,-77.03157851600074
38.91579857888573,-76.99679315286966
38.899901135248314,-77.02707721235402
38.88833013868278,-77.03982056408492
38.918190243605956,-77.01929647236673
38.91559561970508,-77.00281865127508
38.89765770590381,-77.04063817883852
38.900057781585936,-77.02122253793848
38.87895398715233,-77.02785223442642
38.913309796927834,-77.04117239751636
38.902653753883165,-76.9959228087698
38.8935213639017,-77.02952906262101
38.91242947279916,-77.03009046372348
38.91732251360959,-77.02276350333227
38.886480256949575,-77.0114674359956
38.90785391749765,-77.03181850913364
38.88226552791215,-76.98433474007483
38.881875625563964,-77.01671379492375
38.89443445753915,-77.03993636445414
38.91824902909498,-77.02791121516037
38.89922071066272,-76.99075828817573
38.89021354485681,-76.99292497606974
38.898507817035004,-77.02413891966029
38.88229829043822,-76.99130722183246
38.921325648436444,-77.02661896435778
38.921386816592985,-77.00667380816493
38.88729726476662,-77.04055271911169
38.90905446443125,-76.97917641707681
38.89611427935734,-76.97684550608963
38.887416953413165,-76.98728365612114
38.87382742243525,-77.02730865876059
38.917976648018026,-76.99682737758657
38.92110424684577,-76.9864455708227
38.873448747097825,-76.99207307432007
38.874010970405195,-77.03629728740394
38.901217066333544,-77.00443494604652
38.90245201365722,-76.9754138657063
38.906627530021225,-77.02472528407807
38.90307597376175,-76.97774565660355
38.88739333779551,-77.04600397378182
38.91239209359073,-77.04792429230251
38.911425533282745,-76.97822379037783
38.87369763111712,-77.01144244025637
38.893584414587686,-76.9951349576736
38.91374238499277,-77.02166008883263
38.90155933997425,-77.0492144780434
38.876291045291026,-77.01506208562527
38.90848281496705,-77.03524815493601
38.89411088109082,-77.04150594119588
38.90099998282266,-76.97051517655643
38.90710741630799,-77.01207869622601
38.91982444839587,-77.00423351288009
38.87808166127433,-76.98338212465106
38.919290748639774,-77.02867356907049
38.90070042400079,-77.0354946321964
38.92016891034788,-77.00028655780864
38.89447472319379,-77.03517441496885
38.87863622327967,-77.04857629902337
38.87325422038104,-77.04931230796248
38.92044302958867,-77.01103995677899
38.8842654889928,-77.00670005730109
38.90719139256252,-77.00852013026467
38.875948787029174,-76.96802376607249
38.91737006259056,-76.96871205037526
38.90725455526032,-76.97363455685309
38.89034516311173,-76.9916627741941
38.92028698212827,-76.97624622196412
38.88182379723046,-77.03129359817216
38.87938425656521,-77.02161711695106
38.877975444581296,-76.97794014481296
38.8796381282771,-76.97358978891388
38.90189297751365,-76.99087321038462
38.88623474396416,-77.02487178733799
38.879507738978745,-76.98426745004096
38.8869404926046,-77.0125748369541
38.92127350695176,-77.04104650735299
38.87351291939287,-77.01272923537717
38.883968825936535,-77.02390795500992
38.89943837032044,-76.96949873893553
38.913960338089645,-76.97554909800381
38.886868164960205,-77.04453350005456
38.91024978406767,-77.02443610479304
38.892814951014316,-76.99062107843574
38.90643952574146,-77.01595647626469
38.89231688813493,-76.99516655518805
38.89769029967165,-77.0185771426823
38.876392457490866,-77.03188528050089
38.913487441301015,-76.97368478403115
38.88258261341072,-77.02937428407333
38.91238061890132,-77.03728563958856
38.87674640239623,-77.02471437119097
38.87474132126643,-77.01750787349826
38.902726612970824,-76.9739216412655
38.88233004805103,-77.01402219621222
38.91710720778488,-77.04314835859662
38.874932029667214,-77.01516543670974
38.90845212270413,-77.00349787177319
38.89498517690493,-76.9900315928771
38.90945263560801,-77.03846421863174
38.87456634821893,-77.0305056441912
38.89038302676092,-77.0320200980831
38.903076767242624,-76.97163449040092
38.88803028551028,-76.97991130312693
38.878485132753035,-76.99473457066989
38.90040427364444,-76.98753838839494
38.90143599368634,-77.0232637605209
38.87760600809332,-76.97161321869723
38.903087703907374,-76.9809020356153
38.90696790754256,-77.04471155130088
38.888346553881725,-77.00498109912982
38.88594334094991,-76.98467642035034
38.88864366075104,-77.00164537854391
38.878830926171716,-77.01197028776463
38.87813143013694,-76.97766037216422
38.88112515536412,-77.04752021825506
38.884597312704834,-77.04300850487698
38.89263052152156,-76.97643548918829
38.920480067840536,-76.9829704288926
38.910013273097675,-77.0256135354156
38.878161709748944,-77.0472327950791
38.88262615980608,-77.00676439061614
38.91581777301657,-77.04722719423401
38.91437400903759,-76.97127211460133
38.89516746648394,-77.02661206920835
38.88689844253251,-76.99940582664205
38.90649345349549,-77.0154689739203
38.897674462931086,-77.02035793052845
38.88383370410659,-77.04381176019889
38.87526562789718,-77.03477342899346
38.91507007581581,-77.011845737841
38.883934627269056,-77.01564448913996
38.887122129556495,-77.04799907716762
38.89622473426362,-77.00258559309408
38.90967404802903,-76.99749957330324
38.91835312340114,-77.00023787130199
38.904759851148974,-76.9868094077554
38.905516252361075,-76.99987050530514
38.894579372689265,-77.04532582509043
38.905696897722805,-77.00041233559719
38.87524142878123,-77.02767533726615
