latitude,longitude
44.59282973722519,-92.71768343128034
39.483802654415804,-91.002964987888
37.26932737190072,-103.10071687191287
37.2295442838621,-122.0660289437705
42.601591534821814,-101.75955582018767
47.36092655016818,-122.84314000996164
32.03007380874234,-115.4207405005072
39.504550948688006,-96.08215916887401
46.53377689174899,-118.99776852036334
43.89357318194132,-118.28854886765605
46.00037293037908,-105.36399544519227
37.3498563914257,-113.70844602496872
34.52729586409865,-101.46715954939104
36.59023053213857,-98.26811200511432
41.751308276959804,-121.54194397500132
41.92959042130922,-103.25959337837249
32.517394586019286,-83.30339515851837
39.97554322066741,-86.45826414862434
36.55220217572628,-109.86789503368955
32.44988011828213,-90.732697364582
33.18954844356393,-84.35010593177674
40.81484604718819,-99.16475116470838
37.47841826673576,-91.68111439723518
46.10951874094186,-99.53212497070189
32.934723685595756,-84.45798268820954
37.96074028803837,-117.92522865919315
31.91236595819834,-92.20181469622935
37.48168654728115,-93.45371537551306
35.35767565573884,-82.04867337432103
33.7638151862231,-86.55967372321363
42.907888607625466,-86.0495765373677
36.6919231682634,-114.51743598624992
41.45408721131435,-113.04549674831729
35.60656443771756,-120.34507601859622
41.62543568271647,-122.92266165918528
41.13594129075184,-117.90405544769996
38.740672397034324,-117.69383652263991
38.20433361893098,-119.42495004957668
48.47189650108848,-119.38856698883484
35.94840731450122,-104.82635181570079
37.845435961410864,-87.9020611525467
40.75417526439577,-120.54035138557981
33.87855995776083,-92.86596563553965
34.104282168675056,-100.11750636360671
38.54724397192481,-113.12951232119951
45.79866565119136,-85.65011472725384
41.59352676702767,-121.65741342812339
44.02380900403984,-84.95394387123991
38.989320900805915,-108.22060453177048
47.222882199888986,-114.23691563292576
37.20525273565089,-104.33461307305829
47.347367639238335,-111.6479338742914
30.907268130019226,-90.86488269699834
32.53847265099461,-88.87756264677796
37.639184299656705,-107.54999336042225
39.139729669151066,-99.17957776962172
44.80367430893999,-84.35002660057121
32.49878077623399,-97.13240290984913
42.67631946672809,-101.92740946690935
38.52846148166043,-97.73593326374687
42.240129852767765,-113.15502972706787
47.93574828873818,-98.74117137758331
41.72669579823442,-120.55030599503087
33.348440986286455,-116.25779136471228
45.42434171447597,-113.92386319623233
35.00225285721027,-119.77561195040334
45.54721999639165,-95.16533046264517
38.55740931568357,-94.00033999942613
36.75117943156048,-113.14862655352366
33.40356293982595,-109.50419371090494
39.386086382018505,-118.55362047556238
40.47655867431113,-95.56747723043956
31.620908125617014,-106.74548338520343
42.46153466553283,-92.06565357518802
45.45679569829993,-108.8917454621932
34.09741292599622,-89.47696311669152
42.784763866895666,-98.49715966643193
35.89883942929151,-116.5238247377138
32.43436753637471,-111.7402980657711
45.58773563201983,-104.40533566884226
43.26857185877623,-98.84844626810043
47.00463180657967,-114.39465833091788
44.350144526049654,-104.23634141654993
37.44805861136907,-106.71288577109327
37.2522542067986,-106.65055180158562
35.308378980071495,-99.95042688549651
48.21482671648707,-85.83865109196833
35.0152605931872,-85.25287148671873
30.880872437671485,-96.84802278960984
34.115582000581796,-91.58452744826343
48.041311515305765,-109.81902190727506
41.26291534274917,-114.75279549042705
36.4668449924818,-107.13961791758051
41.022478586936714,-109.65580280650057
45.74011973880262,-117.19173019072358
33.27718837466985,-92.57533483121772
34.179167259193065,-100.05236320979664
47.82463670729205,-115.92413909308624
37.05083871945464,-100.96503120750937
32.4333429520527,-87.65423707373049
37.760795377045724,-121.63596473616347
45.97884353790166,-101.83242204860198
44.56197883249592,-95.97531731889052
46.508200045618594,-122.093120864419
45.581375319927645,-109.13606742040345
35.75818524978619,-91.2296969114896
39.88929747918673,-120.99029389174049
44.72654501659049,-118.4662744435944
37.24024866142599,-104.91409880347022
41.404400913799655,-106.78793142880104
39.95560686402006,-107.22460262454014
42.43921713188388,-106.00952182713975
45.69248798604531,-110.49244846308554
37.59277083007733,-81.92207856347396
41.91155870517817,-98.67599937623146
47.452065058256586,-92.36885018216051
46.148315051110814,-110.48489724819609
46.15987163378231,-88.17962763026269
31.14038155011437,-111.74884701540883
38.73680470291948,-84.44185042652207
45.20159914283481,-122.93887472686663
42.58193308360597,-112.53733467634777
40.60114302977732,-101.41080892332499
35.12334229679502,-107.33501023240484
37.31107424508764,-89.60723479654794
47.94744861937432,-96.98216525845939
43.30844690150807,-89.85477280176393
38.6633866824646,-108.9966475655209
38.194124698935305,-92.28538777523293
48.40901740223377,-100.30378540204596
36.65940326330023,-119.26605646833106
37.59921967701919,-96.38742561216102
45.008164470151335,-105.64235383308373
42.91355793975359,-81.80430042833935
33.0554037359766,-115.2067558321119
47.0612847380178,-93.45571425495481
33.184103841241516,-98.5878564735205
37.83057074896234,-116.86153264103346
32.98643451034461,-115.66782621587345
34.64738474384736,-85.47415421881809
42.93629874296138,-107.3975282457041
41.06335243120988,-105.08659264226083
36.752635014537404,-84.47645029348152
46.413081852197315,-95.2899724761188
47.79390069115387,-112.22433697068082
42.257046103129746,-123.71302728886923
43.46652545993703,-89.6490428502517
48.06764672493714,-104.05444932230918
39.914934541937214,-114.59254616668133
42.83949154518325,-113.46977774593284
38.407280892951405,-100.04390640253763
33.19973194999416,-97.44042877939836
36.020331848813626,-87.71167404086167
35.77936506654792,-97.91330536083748
39.21458089571607,-92.1510591730755
40.786152326703416,-120.95529016025176
43.09987365402921,-82.64295831437394
43.19696386396228,-97.12740147588838
40.84865008313688,-84.54451614411235
42.49868908566578,-112.43282753591879
38.160076192694895,-119.9331325558478
41.43802084891334,-114.52170997254018
39.07190669774864,-96.10175779593247
46.57786990650728,-93.68932914175508
36.74321812965791,-94.5085947123314
33.691112896635225,-112.5326835115317
31.313381459794382,-104.09942660113383
31.736394126670028,-82.33880577316312
45.02877332900856,-87.33428940239499
43.67256956486503,-117.6965711964032
35.11876894465931,-100.5682908581757
48.20977337874195,-108.23423054776251
40.99556738745626,-91.99540061021128
31.923610493564684,-113.43348667421304
33.71819413306024,-99.2639661591883
45.44537251492997,-99.18791084855717
48.116777476126394,-108.54214623288381
44.28671943236051,-109.61811134550396
35.62427871711102,-119.79576787096889
32.346235806294885,-98.43830399576443
44.847470887310045,-115.44918697354365
39.63650426110586,-120.89920526718822
36.67998583140158,-119.171461530736
48.43183884381909,-108.59120029312668
35.863794998989825,-119.0618346037829
35.171303382323735,-95.32247540922525
41.665572321225746,-121.36488296174952
31.69607837378941,-110.09246435149804
45.84745774028298,-122.11301154112911
32.51097153330492,-102.28289500110607
40.882379268691544,-111.77178976830027
33.699924488566786,-97.68479785541868
37.90493354524738,-115.87942953718212
37.05071561831561,-101.84269180014684
37.22786197363521,-116.61265680276404
40.60585106867522,-100.6605894370459
32.88777573804056,-83.19049425627766
45.00611114775395,-84.74763996632137
38.39050077645516,-104.88535114840657
31.8811132597527,-89.51137629326013
47.71241050746718,-113.795151461286
42.57691411673822,-103.61073312177979
47.59211521324879,-120.29293601499688
38.870092300435104,-104.9700465498884
38.395251069919645,-98.9650058766784
36.8482945624214,-100.3108755605472
34.73543328647689,-114.27534077753957
35.11011489753192,-89.79017845310396
31.842452736590943,-114.35704593406193
38.43608648389164,-93.79923788628089
39.42972820375599,-104.40675610293911
41.80182875596847,-86.488797300692
41.739383336080444,-92.95289357436549
45.29200897015832,-97.90926310346666
45.0250436566356,-85.00851138896675
38.655652849897805,-122.02580592751616
35.5535165809997,-88.54629005649983
41.39866332805726,-114.53824562500212
40.07482748278828,-106.11546495033755
35.23360886429022,-120.62117386955168
34.390128226388185,-107.49415164562087
46.260233735557925,-100.65102952449351
36.24390603739738,-108.19551660629908
46.57357875347998,-105.12950870144226
42.87289516651387,-114.93748254143543
47.28259042771794,-88.12122798119555
32.387393730928224,-89.83379621099361
37.64882046810358,-91.98569459170065
40.64572372379091,-102.80616611962233
35.45065319300318,-97.02014194900596
47.30823607910418,-112.90472160253057
43.33593848196187,-120.03027887004097
40.40730328237238,-98.36589286859457
34.220072017018786,-81.71153434218412
41.98074310498234,-103.0637950436165
46.399023118621365,-92.88811669123544
39.81609257790957,-96.27254373436226
43.13167106142223,-85.9528472558946
43.51560771544541,-95.3163788809029
31.420857511641398,-103.2766382781608
35.69234521297656,-86.36418850259295
32.1740347509129,-110.73584300747852
45.67445365034371,-96.39863666227032
32.296940352447756,-98.32380546399105
44.37370568722657,-118.82259998317906
39.032891052370104,-108.24062077080629
31.46771198684376,-91.27279765917169
36.128505511702954,-92.23275976198907
37.29993896366779,-100.16659134018273
43.88674019488545,-107.99819011338494
45.505221580107154,-107.93820353770366
45.19182865258165,-114.98966783944373
46.67962419970942,-110.93139101534422
45.67826543165377,-109.29780872070513
36.579279409066075,-82.01584290049641
42.31412457820885,-118.3860539755915
38.88895776950019,-97.3363961702305
44.673972958524864,-103.55173778985578
45.268476852523165,-96.98625040908486
39.82363724726411,-112.09264424469058
46.842085162790156,-95.77513907274341
32.01042478790852,-116.7085364542099
47.30023941547826,-91.3457326812545
34.34176610741993,-115.32703774841467
47.21650995294675,-96.04051379752795
43.58449070725976,-102.5117711021982
43.430649877014204,-107.46697076403254
35.05104042675639,-86.62441451645218
41.55705002524323,-93.0294822807634
33.8308909748211,-106.0229624981016
36.10149492642984,-119.32658985676571
45.60808405775118,-91.91841865517344
47.713977237895236,-121.78546912955494
47.737912718808005,-112.96467562839486
42.85621416942918,-93.8821106716649
36.61048286371072,-106.6218557014893
36.268894782775185,-114.20387348547712
43.657639470740534,-88.16236181306711
39.012210842054664,-111.1633122280858
36.286307063267,-91.06873023879236
32.26134222546814,-115.31306090149373
40.37743063472647,-92.98098449200731
34.13534511113763,-88.37124703248699
38.09021990618321,-105.97099234751843
43.336412192959614,-110.38359313429692
36.52502365454021,-91.38593355014952
40.09806854147055,-95.35795102525454
36.58508348107777,-108.87318198983732
46.290597136403065,-111.14055814241758
42.02535184408577,-112.48969678462667
31.94826984170614,-115.27561394258854
31.919629931090263,-97.71883703770926
36.373992963188556,-116.76695486461489
41.265566952893785,-122.56820345874635
31.724113565578026,-92.04378522445741
42.92736126677918,-89.6435040313428
34.386429757144946,-90.55910645893884
41.5508941216228,-103.39014336851213
38.29133201688035,-106.12606299635868
43.649657930032575,-120.10842684869051
37.88878602647739,-85.04333306176852
43.208662619365775,-96.09367539457034
39.4468117845049,-93.23925800922662
46.937013131048616,-112.47600156449892
36.17763773596836,-89.96965723896501
46.061640780089924,-110.19880532335429
35.73356534778512,-107.40966310484666
40.19964384544005,-122.76477444688369
44.52255774962537,-105.74771438243303
36.131176174801496,-119.84987429447256
40.26431931114888,-97.9539752991479
48.49276882688356,-92.21435652967197
37.83429167097542,-105.1262188558766
34.26659454094244,-107.93532584726533
33.31994331630941,-86.15567449654972
45.98232465409632,-87.85005943783383
41.74186937176864,-84.5519420158138
47.48153732714104,-83.70039194556753
37.98011763363783,-98.80856089144747
33.917398131948154,-105.62702028781757
32.16993799118037,-108.42097107479938
43.89163091835684,-113.96326781505462
38.882862821592596,-95.20341266030944
40.17399637022117,-119.20465446108867
44.01162223095269,-88.45926070515961
40.49847742433885,-123.41823491428704
31.579446162693117,-90.12014022492227
45.46678366103411,-91.85983528977957
31.117915950016684,-105.3346445333305
34.361292040829646,-100.10145365847734
37.01071323671065,-83.32974969536711
46.481272670588154,-92.47354271501366
41.36674729141053,-123.29230634718189
31.456531355980548,-100.47341662400673
41.00116200721305,-93.66168020454957
34.77318419388233,-104.75994426697176
44.941647059472054,-106.81565692286928
36.73625650762442,-87.21416052893397
39.91246412704787,-88.57137379199644
39.06643986067986,-119.36112412053659
44.04808745193722,-122.60104857168292
46.57287280382175,-117.57666067764663
37.92728426029385,-86.23825753491904
34.21422303169302,-101.97084394208848
38.02978478149168,-103.51845157693165
46.250077706276414,-100.11366607030351
43.9101627967581,-85.34921179501784
36.49689879884856,-104.15653433225143
47.44881981939717,-102.47313613144507
36.003001001156086,-107.77172406301625
45.27005859061057,-114.71061171339021
43.475379071597104,-88.41425416321374
33.291610246967274,-88.48302275526332
34.45491374478289,-110.73133807649728
33.4683676202001,-88.24770157254659
31.815923164586657,-107.49056846458731
46.78363742537902,-102.95790655045315
43.844092495219755,-111.24493675068317
47.55779959227345,-123.21525101018693
48.533474905867024,-101.40047534029958
39.78355200392459,-122.42705795426315
47.36147211477801,-122.24996565826125
47.15147408888084,-100.35463384553888
34.62811982603927,-85.05338419010718
42.79230458549317,-106.6367115983289
45.5747889017212,-98.15838439017755
33.835310423392386,-114.70959065802558
42.559343230940314,-105.31386982340894
31.19842091075556,-87.10151256859334
33.952167167495254,-88.38965761782259
36.24953772007336,-87.9330367801943
42.55470639625697,-91.25249497677365
47.3772235952523,-121.72573537385995
40.611208469838296,-109.92357432429827
43.25336001394267,-119.70280158661058
42.36342263564512,-121.46068667208559
40.82511814126008,-93.55701616481689
48.23281462579263,-99.4352869620861
40.17598880871383,-106.22333634108932
35.03302756844363,-85.6001380156482
35.58488255563445,-92.87078547897342
31.834754282950325,-87.6438363382487
47.28499690918459,-122.83113906356093
41.03819053079019,-104.31943444789506
31.838879864184694,-113.13623324694099
37.03544274071102,-109.74918141268331
32.72637724619373,-91.56244368403418
35.55339087672838,-88.72833118857642
46.081907105270716,-119.96250872133189
47.51402428355071,-108.50293967490094
47.32353812077567,-105.79733853385181
33.31379644924416,-95.99839506880338
44.26301688000534,-92.48157677201809
33.364632861879514,-89.97197183895109
31.77955671961041,-98.99312969644691
33.38562191467629,-111.28960049282493
39.947208545812586,-97.44822776830138
47.12670464769705,-107.17024084969546
34.19586400490835,-106.36527230253022
40.107688643778616,-109.24843631133227
43.848429577417946,-111.61902558888657
42.03428484773855,-101.19088575286331
47.428748704798636,-111.2633252969143
36.64790287508931,-118.25290112612153
39.011394763515966,-105.58399127057932
43.16820394107841,-115.64532384072429
37.277983738188176,-96.14974781005708
44.78405247985378,-120.41202164001905
43.168564871458564,-83.28606856382007
46.71023255225236,-91.14673485776103
42.15752078218396,-103.39339493458748
31.318835569973643,-105.85906830476009
38.25611995446645,-105.18453482688956
40.64877970666085,-123.73763327281449
40.63670342254965,-82.19115793211834
45.014292280931414,-105.10653198937624
32.67507033121263,-109.01793755041379
39.445848619454,-111.34373603692684
35.2522646794954,-110.99826876646043
36.04232131242246,-96.32013283571136
40.77080791298663,-96.84468192239804
44.50680032705472,-122.14906883771286
46.23258450867489,-107.3878305270096
36.341623704350326,-113.29361108003341
35.11067157502226,-84.18490714659819
36.01759775980369,-102.04830761427567
35.78495534772324,-92.46683474563896
37.648799710135634,-104.83349846954775
43.978257800357625,-118.1782795884302
35.252158752704226,-100.67947322340908
31.803826259537356,-104.13024740015473
33.09264676970547,-95.20373079999536
35.303501112354596,-119.5938006059807
44.74566498312676,-98.64141801250659
31.56431825402381,-89.24256819032603
46.254074589969726,-112.97842779105187
46.52279605888296,-85.27427378140163
46.5311624716808,-103.6428351703432
42.5601854013559,-122.26699962187871
41.89802309552664,-98.1657778210372
45.228616271803276,-96.79470922865787
41.88438771767851,-107.60907523645605
41.79021636895865,-90.76913981658393
35.96705027131318,-103.89858653106572
33.354280418059545,-111.80384747869161
42.31167450648628,-93.68875617171994
34.16864642394688,-82.14105907021876
48.5336346232229,-94.54998458937257
31.580097516626033,-110.17368888048041
39.73732995002028,-105.30304495643371
33.31663909025804,-101.11700570495235
32.395382356159004,-106.41029946821206
42.529867930756204,-117.64954291355849
34.443992342118634,-82.85791601322434
40.936874129787455,-109.94653385940032
37.99518227766035,-83.64727512850601
47.639386553725174,-92.25649128197351
47.96119321497383,-83.58496428614353
37.151949724279426,-110.98134312068802
33.925216705295206,-85.82039700454379
40.6534932233743,-109.72801244881005
42.15116542956312,-106.8105418183008
39.015725607599876,-89.47328377177678
42.810062093302854,-103.91497710243644
37.388007383248485,-86.77527225541631
45.855203900217745,-104.64425025899857
35.52384362030281,-108.86490339092633
30.83668168677366,-92.23458559295318
47.72870665995056,-99.93848217209657
39.37078343209204,-113.38968308096254
36.25121822011293,-85.8927016598045
36.25490893433505,-88.10697573899053
36.818188872677275,-117.97515381101127
35.41192661463304,-96.07679524038032
43.68875280846108,-92.79273532303614
32.23599115064349,-84.5932699014119
46.54921537615776,-93.5131869600043
45.13371640813824,-101.45445251308595
40.575237513066895,-110.87395674400747
47.24643928548287,-94.27903733718686
33.914829182306406,-110.52992096539907
33.341608120467654,-99.58153536309841
32.92374094802765,-93.2972764886425
40.46492164101679,-100.292626987213
33.62268868815132,-94.26206271470393
42.55077856634655,-101.38095234614744
44.54871822672506,-90.09344398456177
38.055553090192674,-116.582736197807
40.2202340634463,-106.64423497383147
33.59584272858915,-97.08508933672027
46.451504961638015,-100.79125426925896
34.24474092769601,-99.41169777164184
41.492809414695444,-103.25838248486144
40.18347754019956,-101.96857825894801
37.3765537666106,-87.1728843597051
46.02552685375791,-84.01874748902009
40.24450308119758,-82.7078932938886
46.224174315597715,-119.06122145137101
40.76753770275456,-92.69996806851117
43.18433395326998,-92.68428191371416
36.90322873707359,-107.64646840934685
33.02129096551759,-110.8726987859331
33.705842918462785,-95.11129702741064
35.24203175005841,-106.72846286913247
44.209677709366446,-117.59703521064665
41.30741291091685,-90.0047241098891
36.18450081533229,-117.91890252493675
34.07991027756533,-118.39749611410383
35.75510232739831,-105.03048078018432
41.55171843738664,-116.36015112355048
36.19302344138259,-118.6122921042819
32.35993561201623,-114.99315699264031
42.30691307984957,-102.23366027801802
36.68565215263651,-89.61088833084392
39.64964860134583,-97.31696005418017
43.74410513796834,-111.62381063320808
48.236749330690856,-94.8341419067629
31.245581861066963,-89.07474009797272
45.46488537385754,-114.70065529218499
40.55451976607064,-119.66884734720688
40.05402210423656,-114.52312546253664
35.442506259193834,-83.93995281831684
35.7821889602098,-110.79386865762041
40.14495405835329,-84.47378689261663
34.21221246312816,-84.2588877307289
33.94459988919949,-100.98623921691744
42.08954899221537,-122.89862888751239
31.740555705286,-104.18588935331222
35.19388359656649,-87.50656421525733
38.61567022610516,-84.21932851162865
32.95396576991717,-112.70096404336245
36.594211423669606,-111.24942922550117
38.181654273552745,-86.2895139991337
41.96182757566518,-93.27583326649773
46.64963091915063,-103.2610379916971
43.64559045690454,-110.40701748144294
45.055165274671126,-112.24681856451544
33.18741756355324,-100.33823599243549
42.443855972147176,-90.06174008403656
35.763234225839824,-86.93951812697395
45.227119688509006,-102.94561232504671
48.04666606559873,-99.04418944721866
32.68724467315759,-90.81290641261084
37.82808080684799,-94.45835765878792
39.61325419973731,-108.68646540901251
35.70824891235296,-120.39519042792902
45.63939914467588,-114.6146751285556
40.586626482500435,-94.50038982816511
40.211595353691095,-82.53266804188227
47.12996220111214,-92.72724208590172
45.98219461525859,-87.26360574794299
32.87534654636039,-104.46400692471872
40.859103163884804,-110.54730692927276
39.25461289119959,-90.03229445525479
48.103849030189195,-103.15051461554259
41.08386269223266,-88.42737241449221
36.27088504525403,-116.01677461353228
39.824052824655396,-116.02431797860305
39.567196037512645,-105.2047923601733
42.958076265088486,-101.45509923543182
33.410200702261164,-83.40580146622
34.72857029140076,-116.77176036952955
40.85799903805922,-121.84951362830367
36.50927454454589,-102.01908812533641
38.92929280559577,-99.16031481319935
39.475566851318874,-94.29983993701917
40.95538397822324,-111.85581546416344
43.568384630811885,-97.34488667726882
39.86015057699,-121.59139436093938
48.01543498041716,-103.85174671248798
30.986884736567156,-93.37693791295578
46.39286808903014,-109.28943274329882
46.87513794658817,-117.19580850190448
46.66159938765742,-94.04924253275567
38.52108410650619,-81.88094853897887
35.77020370409436,-114.76143048325129
38.79459250668997,-104.92774580667901
31.669181935546494,-92.09841482741496
47.854422258588606,-122.70068135589679
37.975651104712526,-94.80771321013063
36.79096446805188,-116.2424887579881
32.73509249172084,-116.56558459210243
44.671238374251494,-89.54893064695246
45.701344606223905,-111.71699371153359
40.89549667795787,-91.6425520325862
31.064809372563612,-89.62158368336154
40.90814465264634,-95.6970097701795
42.64711971558697,-115.23382701810328
34.52833708019866,-116.85659097366357
34.346168847591585,-98.9527629071354
41.430758582433924,-116.77683492240243
40.70494837909141,-106.10262449018688
47.79722277354375,-115.47538537189507
45.553414153606695,-114.46876339913774
48.06512257867445,-116.07533018021564
45.86329382820479,-90.3285296878536
42.58786232476143,-102.3456910670262
42.823857448437856,-116.05937849428875
47.449962230139654,-122.2635764147885
34.84689672308614,-105.79114637235759
46.55135732244489,-121.4331016824051
38.73287565479404,-83.51525800936959
43.66449684349464,-86.48044703797937
31.275578064901694,-100.53891914081686
41.69388210294596,-120.68941689882227
37.89533899250231,-98.71707847857031
40.378277303378646,-83.47334464048977
41.42644442862719,-108.13288942062424
31.192276497045317,-83.26410731071101
37.56197477819,-109.24556830585891
42.18420112157994,-123.7310809762276
45.20006515053694,-90.36329467088156
48.559257340575655,-100.02425824074848
40.850744835469776,-100.85716351339016
42.53208243686183,-88.1821692213635
44.09769723674833,-98.57460407351104
35.69415422375375,-96.25059234766567
48.12419973610852,-112.24320820718985
38.97313193713579,-107.91823079027962
33.82525238963491,-92.30163459768278
46.355104068987075,-109.01694632998607
37.36841908577883,-114.08863055370709
37.84099630010657,-103.59266707475732
39.10400088697877,-98.97572439391965
41.57351249325954,-84.72160219843356
40.10020566055577,-117.08070108191835
37.08629087283134,-120.8809832622003
46.74248079230732,-114.06179743814924
35.45307666649784,-120.36120495576668
31.00064006626283,-102.28641817811987
43.1203814053939,-92.88814975090158
32.62456907561089,-99.75716207443064
35.49673417438132,-91.48307324873497
46.49860356269791,-107.78701769248383
43.4924106477194,-110.59987878874396
46.731899821118134,-102.22163582314172
37.96955970725531,-115.80618194635647
43.448629629582925,-120.8737997681136
37.94142330192936,-103.78592234559002
36.54930280341133,-110.57965116623652
33.89609766936391,-107.3723220437326
31.199618994060113,-109.5882434685412
43.13771924964159,-123.19213993242472
46.77947092903921,-92.66163084532647
44.8082350114893,-103.22840043222155
47.01535935340847,-110.22854353654823
35.42354366953051,-106.83590565921257
36.49349211513313,-94.47289617639605
38.95915440494056,-101.02977881852908
35.39302692961125,-94.35488035131293
37.02068587496528,-110.40906492179096
39.92461456146148,-83.14926836899843
39.71637139417564,-100.1357847048263
34.83195480176274,-89.79114751720616
39.34010136958524,-82.91551956867373
41.59315424325468,-119.24722821543938
39.07237544117783,-112.79446508945955
39.51153249214851,-120.61431932471822
44.8217034340991,-100.23564150388547
47.508604349083896,-94.97371171600156
32.29378426813825,-95.13135782681125
35.447829928853515,-116.89927582112608
35.31449492937999,-82.29729468731172
40.75388701760723,-92.28410651307226
42.61712705882771,-91.81084465901228
35.205226127583074,-83.20574028277838
42.935008094134815,-118.25141912752869
42.407809911456,-123.23708840324582
45.32643739247851,-93.3675906026516
36.27266432653143,-93.58125484043367
46.74281700901998,-120.76697544805472
34.35558816975035,-84.24874186331992
41.388034743262395,-104.22147479172621
43.624175943047526,-119.52900925078701
41.10870815410811,-85.26890354493811
36.49784715750891,-92.44632099241846
38.2644397252926,-90.6109602149223
31.59025391840207,-93.20374187661821
31.901936465135805,-112.77864943048091
44.18655686452917,-95.23929873957168
35.935486787206244,-104.9209510024676
46.38118197101606,-84.65313162724041
33.208395471532626,-88.32832252386838
46.49492799528146,-98.81173065578957
33.23341329455092,-93.56989808252915
34.45306310749964,-88.88296285519219
41.553857326132565,-96.41621879295909
42.26808903476383,-90.02107393871664
34.25130250763071,-107.54148470951758
45.97028634572192,-103.01582383019267
47.114274364848356,-112.25572504964462
36.716529845498236,-86.31474913605808
38.219594120829505,-106.81554056227233
46.10245150608844,-88.29519819938332
32.58374331258255,-86.96421901450107
46.04325463568172,-93.45714828150716
40.927015414607794,-92.75976988910003
40.2314894251573,-82.06580654135686
35.733772750412655,-106.21131478700816
37.24204821367219,-116.62473928063918
46.597541847938345,-114.33539847042695
37.56480572293211,-86.60731024683724
36.23458445622707,-85.9002640870306
37.71489783503816,-107.58676535384284
40.82637850842808,-122.91871546097535
33.35704302734255,-99.35024672311576
38.563631933552095,-99.04498512182805
35.25211411955381,-82.69434644062666
46.16822947438315,-89.74593336414631
33.48776493841335,-102.84868785982599
37.98574696745265,-84.15141872239762
36.60204530210267,-99.51582625770064
33.375963983866264,-98.68428853065413
32.531658819441475,-88.02243398777841
41.98437725557527,-120.30404420713042
41.587762799443766,-95.27576949045
39.11579710816829,-100.51863094262123
36.07749634939171,-94.6267665906208
44.30512989665463,-85.67961769808537
40.70867825946186,-118.20201309046662
36.608123302916404,-105.70733249302
39.43927187128908,-99.26902410246575
37.33189745439704,-110.54245974032833
36.08042618811459,-87.04624082224629
32.450383616186386,-110.22144559569931
33.64019957462783,-112.7721067831006
35.18904801069801,-117.68801919057236
31.111205973477077,-103.05882802579
43.743002869674726,-107.32939268110385
41.48342425770216,-89.23188828854516
42.667519134522664,-95.5041960344011
46.96326486836694,-107.4350664313813
38.50590328435338,-83.34490721957592
31.476782789278065,-111.9401831977843
31.835543539456953,-83.4264308594851
37.44669851945704,-109.12637126347661
39.710192523322284,-116.0232728278421
32.643425794749184,-116.37484455255176
34.25089135312925,-96.4629024821965
45.779627139338,-117.27041745863585
42.44999837823023,-110.62111545435934
48.3058329258965,-122.62910287889142
44.95870049283958,-110.6391785663326
33.51035453694566,-85.48281110513494
39.123586512495976,-91.00546383722782
39.15273323244949,-98.7692338839656
36.94504221153237,-89.87573494941074
46.13848310604911,-106.68835662322866
40.93516892379776,-112.92924234127676
39.86784140353289,-86.36276218053338
44.63156679362372,-104.61777688987992
33.2100681429667,-100.47560627614848
40.58920101764786,-112.45611642372516
44.50250914986297,-102.29030462283254
42.681846340607585,-83.99212550872994
35.231268421422726,-94.403222757877
32.36267215391474,-109.09085675260413
38.44377500209408,-84.06385364970251
36.93395633279824,-85.42966289578689
36.65629393172984,-118.02750174226007
44.397696463870005,-89.48029328635369
40.08491071078168,-110.8904274976273
42.454460664352204,-111.09789403993581
33.88873194521599,-110.97388549172997
32.89194250678861,-105.08763200463103
42.529244190330175,-122.55649818926642
38.80267857958917,-107.09594126204249
35.1564117051701,-85.17893971879101
42.73732581848059,-95.69073715925055
41.60501904198319,-95.76226886427904
45.50215545789026,-107.03715246106641
40.275862154208,-113.33347078991582
37.351285076167336,-90.30883131435205
39.0648715885746,-85.53662019105893
41.221405579069085,-96.70387884722838
41.46021294671622,-96.14700217725692
41.6446064961479,-95.48753516785654
39.11269839513706,-89.29526670872114
39.67095301150196,-108.99628817612117
47.90960495177994,-122.38468587993322
48.04332515498956,-97.7129317646176
36.1463815207254,-116.29300533003561
32.68599442432061,-86.79997526681585
42.74246251826321,-107.30021282873253
47.18456134711844,-94.73005169567361
36.98925559480067,-88.49280110002061
44.27717346162487,-93.48156084095052
40.82175361853157,-105.61669300810088
39.44814059453854,-114.57433385922664
36.191225522436866,-97.25202251872362
45.896667064130966,-98.46007582308869
47.22778795648788,-119.1872642127739
47.22864436010795,-98.03302004045085
37.39916865392133,-109.71867629302636
36.27731591703704,-97.15193463508247
35.7802511124672,-97.35746855154305
38.174270636656246,-99.17417691252619
44.75368031885054,-118.53151204736702
37.86519791941146,-119.6891659193161
42.40433282424876,-116.3605374548172
40.903386196612004,-103.28428447323773
39.1457616104955,-98.55715766785244
46.789479403284105,-110.26227988635645
46.61452601585299,-82.34591499494735
31.535146481966468,-107.77638478737069
33.2103745169227,-108.83903220763489
43.71384908151391,-116.94769365097692
38.18756469596477,-117.38582667945175
33.99455970925753,-102.32500741576379
35.04478365416499,-113.23564193041425
42.50840817917333,-89.52359304551891
35.153416222213174,-85.89976360049243
42.23997751604438,-100.07682141575484
38.249628422732314,-95.14374485711149
30.84905857294284,-112.91710434482505
44.76623890051249,-107.53749508143171
43.14205265882384,-92.50809364477746
44.08914677967975,-104.43565132596888
43.87894317137719,-106.05613826575002
40.36583397597348,-94.35102109630361
33.91774419490371,-94.32635660761206
35.88583299622392,-118.76425314675451
38.521095898626825,-82.96034202992935
43.72895958842941,-99.26605318351616
