latitude,longitude
37.39538638669597,-121.93624717581069
37.35845473187672,-121.88344572021147
37.351205056067485,-121.89397943191409
37.310571107696546,-121.94020322876545
37.24493059541727,-121.81868782770795
37.32447293520597,-121.94373229551444
37.238054100391444,-121.97053888037162
37.39919553749011,-121.9464202794817
37.38185788924579,-121.86751539426484
37.26165465534781,-121.83300798687262
37.375880694448036,-121.9636480749127
37.32550064220027,-121.95845145552912
37.38707745566915,-121.88701189298531
37.25023251418061,-121.90403396235618
37.372883440810476,-121.83124509552351
37.37591278693998,-121.8421180092691
37.23980059609922,-121.94845039687364
37.39956307928636,-121.9177666724459
37.24753331933115,-121.9758464376229
37.355786438011116,-121.79922149092964
37.286719760871335,-121.89676310105627
37.23318551342978,-121.83553911721441
37.320884973088944,-121.90450471345848
37.26419688898065,-121.98215956253216
37.39360957168436,-121.8103501138364
37.399619288560324,-121.89921699614469
37.315431089509175,-121.92991385025047
37.260407457319644,-121.94745039584461
37.32952737402274,-121.82553532850665
37.24364879596699,-121.81353433108764
37.26239016239279,-121.80583749047162
37.381822776830376,-121.90256907098602
37.33582709223014,-121.833970763898
37.39298729049107,-121.86120874644284
37.343711280832,-121.97307807986289
37.2686758688706,-121.9526054949503
37.38525327708707,-121.81626233872261
37.40456502917976,-121.9260511443217
37.37884962084039,-121.92202661660087
37.23539272010304,-121.93352537910894
37.23099465477693,-121.94740202869798
37.3717334285238,-121.92328088490417
37.40932465568172,-121.93436010478955
37.414488500240886,-121.97589587251501
37.3714570134168,-121.97704143391563
37.421785990648864,-121.81329922538691
37.40528777174961,-121.83209235280778
37.2857201599045,-121.85432493974405
37.33493562729659,-121.89210982215722
37.33159693853207,-121.80465115705802
37.356585454331594,-121.96383053130518
37.369901054074866,-121.94180315084957
37.255837788559546,-121.8626502128238
37.31921289634212,-121.93156058396183
37.365340636827796,-121.96055765741471
37.24630342486677,-121.91385576864377
37.256646884678524,-121.87636103424202
37.328156320187695,-121.96241811262047
37.318588426222455,-121.91823846685682
37.40271863466073,-121.9333241209367
37.26575930980698,-121.96363370947194
37.30823959103298,-121.86066977374264
37.34464583423714,-121.93713968777917
37.2692687191064,-121.93841713733474
37.24976262769837,-121.92174488241022
37.37271518439036,-121.8960410565089
37.28750915555723,-121.9423492472495
37.389517188103206,-121.83430150845257
37.39107153255663,-121.90797897193433
37.34100578939668,-121.9608211573073
37.2460690767044,-121.93345832963713
37.32192540675786,-121.84891807872727
37.35783244419005,-121.85384830503969
37.32476735490526,-121.92487459656502
37.389386580398714,-121.85016715902427
37.23380414362342,-121.93051785587217
37.23356029696466,-121.88513331565339
37.36945818536299,-121.96222365185155
37.28272317907883,-121.82256391586112
37.3343091851368,-121.81726000535667
37.36898104695961,-121.84101166893521
37.4231556683694,-121.93208723256997
37.24715492298909,-121.86272809002998
37.2346867603505,-121.83910463368487
37.424665256380585,-121.85190983091364
37.42242395497924,-121.95254055839159
37.31396694131545,-121.88003885929142
37.30904382779298,-121.8140023552321
37.292398145276216,-121.92620884931515
37.306556412848884,-121.81930826794265
37.36907519054323,-121.97462780072995
37.26941773120025,-121.97899742171926
37.27327092075034,-121.82039624545955
37.42367308104048,-121.89598417953484
37.344394482880816,-121.85887704475039
37.26403479888144,-121.91923409937837
37.3126024685508,-121.9819331965049
37.41333444380137,-121.90422056230537
37.285002057823995,-121.95015329231931
37.34229572586422,-121.96439267703236
37.31483234403135,-121.80285555083549
37.29048508014193,-121.8974319588535
37.23978867274299,-121.87958050481404
37.40619615895965,-121.8321338637074
37.24191626509917,-121.93519304062961
37.316026534308506,-121.95071414313587
37.238415476282356,-121.87059933969053
37.34084527049434,-121.94998549947414
37.4039853993141,-121.98048104134897
37.425440736509586,-121.98215580523528
37.237322700813166,-121.89506834175495
37.38154434970618,-121.88519304469055
37.29015030907413,-121.88933456024543
37.41469885525826,-121.79718642905891
37.24957307383914,-121.79875259712094
37.28989851118306,-121.80995359705597
37.357307748441336,-121.8509762066096
37.237944783510706,-121.81589635424088
37.39127814604097,-121.94115482979731
37.40100336703414,-121.91913631828963
37.40661959146382,-121.8197508194011
37.39999130827354,-121.80985172909776
37.31127242357614,-121.84917958039517
37.3736939211148,-121.92654221261535
37.40051110479087,-121.83414839221629
37.37088045643608,-121.89856091059548
37.234012005483926,-121.96334725058799
37.42440943373337,-121.8989122390771
37.38272699602309,-121.92434904417715
37.3210577072344,-121.8005426808013
37.26316592956379,-121.81431007183187
37.37116879035718,-121.97128178662156
37.27795804120381,-121.92555083146031
37.347461946934104,-121.84860586252285
37.29314762373108,-121.90625571848832
37.34944747299626,-121.85894894384467
37.32802638523731,-121.91221895784732
37.4129301643938,-121.9425011832771
37.265051131086295,-121.81006788733077
37.38825312778596,-121.93678749433661
37.26946347501259,-121.95478952094868
37.411519164170244,-121.92618401740313
37.419512413626705,-121.90978587134657
37.30794913851503,-121.81060684809773
37.389259978777694,-121.90185432849738
37.25062094367411,-121.96812994325676
37.418752155202114,-121.90445573426412
37.28512441243114,-121.87790657791771
37.33881034842135,-121.84726450772042
37.28113587096699,-121.95747133840199
37.42020994311619,-121.93936186669421
37.357156805125996,-121.94280795620595
37.306553249639954,-121.80540251229827
37.366536000532776,-121.8242361246508
37.40458772121119,-121.8579659774267
37.31720713674884,-121.84159130376052
37.31309418812967,-121.92288320102139
37.40809234883147,-121.80535410924331
37.3065096506612,-121.82649050351002
37.29104123138531,-121.97168693631662
37.36527519769016,-121.88128161248599
37.37485559829118,-121.83507899056683
37.364090782113955,-121.87369129112545
37.403209216863,-121.8971852790016
37.40599775554938,-121.81911420603466
37.39406327958765,-121.97807796465004
37.38022153554847,-121.9678117107645
37.34819717451209,-121.81632702552089
37.237175047941555,-121.83119706368802
37.278900891422815,-121.92823003572062
37.40587704597378,-121.97742394276308
37.38807953022132,-121.88533943301141
37.25576127121885,-121.97741119822618
37.26151683166411,-121.80457793820662
37.3380836516026,-121.93050216618875
37.37104808891284,-121.86859526518413
37.29293264091356,-121.90514642310143
37.32808951835251,-121.91627108142274
37.38326565876232,-121.96963949156051
37.417422266934416,-121.9490730692103
37.25874196369792,-121.89690186978866
37.3828633289007,-121.9055458021521
37.37015636131324,-121.979167592195
37.33386885700918,-121.87583071809476
37.28025321106477,-121.86425764904891
37.245654105088654,-121.87048855516232
37.29984364107616,-121.83993253253637
37.29682825008392,-121.86965262604257
37.340428085618164,-121.97308469591486
37.29610810793207,-121.87088554286926
37.41751873663207,-121.93292159732607
37.388718583156354,-121.97292347182743
37.33685022379956,-121.83997435658706
37.425842243285615,-121.87237333383842
37.23605424580025,-121.86702900386501
37.3909694761665,-121.93831174099182
37.40675167573447,-121.88862869783735
37.39283029441687,-121.83247279316213
37.25931320001476,-121.82270650422699
37.338956223962484,-121.8779960937042
37.2750940810197,-121.96709149310591
37.36142119948442,-121.86070784219159
37.34214316292656,-121.8157454766493
37.40224425347986,-121.81660736212271
37.35296651378442,-121.93401047691826
37.33028854757052,-121.84025817598966
37.42798316402828,-121.87588191360778
37.355829873827275,-121.79753482278984
37.368716004711096,-121.82541166737273
37.335951594324264,-121.97237191154345
37.23152999376707,-121.82425229920862
37.37796516467661,-121.80221342834636
37.31965839758201,-121.84566249708394
37.30011947430867,-121.91428523933486
37.31432128305578,-121.87024105369653
37.34480259366603,-121.90080470396174
37.250750003502326,-121.86180888952681
37.398679192130096,-121.91393868073008
37.35301860377275,-121.88666734073738
37.31272963484239,-121.82167391812673
37.422985862772954,-121.80318533380263
37.29877852843311,-121.8829771077186
37.32327892631124,-121.82604968320244
37.30731816113896,-121.83454898972153
37.37525186224368,-121.81811096049161
37.285290641515694,-121.94846711732275
37.39112207361978,-121.87322108451927
37.357530589227146,-121.88486278482739
37.243389654211725,-121.84862353343422
37.24370330109051,-121.82964947552932
37.26054599428501,-121.81662240015179
37.233502111578744,-121.92397134092485
37.32631971502792,-121.97074656069391
37.361042007553685,-121.84961805610158
37.28325798372352,-121.89807336834168
37.42556902154031,-121.88911329744525
37.419183796870506,-121.90017704094699
37.24841225110289,-121.89520676575137
37.42526417381828,-121.90954761660335
37.32636667436972,-121.86100923593817
37.30563534238504,-121.89940073332194
37.394314315838656,-121.95425467406983
37.266145402820726,-121.87431834885051
37.41883781897483,-121.87867802914133
37.40685674624411,-121.9392414733602
37.37834638867454,-121.89827682233341
37.28252764307499,-121.90707460912355
37.231964946838936,-121.89272455540555
37.40489262475505,-121.82365548954259
37.32899352280163,-121.86707913299404
37.33653858075397,-121.8831618774807
37.272455093790164,-121.95421805673136
37.36138280633092,-121.82259455477396
37.28830027361443,-121.81513180051408
37.4190522693655,-121.95877111731201
37.334961522254495,-121.97515899825265
37.25968863492125,-121.8003306619354
37.416658921874905,-121.81763436347704
37.3014183154305,-121.86240434720293
37.277663394692944,-121.84495852336491
37.33226339781253,-121.89175375876555
37.38976913490486,-121.83942877659884
37.348604728993884,-121.83482574840168
37.35175650345548,-121.83616633141808
37.30182631177974,-121.82431447595864
37.405762221769265,-121.82806336518748
37.416983866284276,-121.8927757807721
37.309873064319326,-121.94714075421341
37.41013034043317,-121.80126970266194
37.24358615571993,-121.81604579527078
37.39279141016091,-121.92813757660345
37.25629825794872,-121.86872472240742
37.30502241294075,-121.86614214542995
37.33741809619192,-121.89933525120891
37.356656615870754,-121.91248180961269
37.274452688578066,-121.81841062498248
37.42342231058593,-121.96911725921233
37.276168978268025,-121.79924596063584
37.317015471747716,-121.93060378301253
37.42091635506855,-121.94765316541208
37.34436893875792,-121.87333388505685
37.414441909627634,-121.88336497969846
37.2642994686318,-121.98209223692909
37.38582935023943,-121.95575448319568
37.33402091146259,-121.84127858665794
37.32677709192906,-121.93445787893327
37.26511667421419,-121.87774948122268
37.412361346157844,-121.83550656952032
37.3504721763347,-121.84955190611548
37.37935755278269,-121.80654747161141
37.2962399532027,-121.94007648687824
37.361439494159086,-121.91789242369654
37.365105367819666,-121.89621251281083
37.33025926400514,-121.9164241766701
37.38307096513705,-121.93451966755671
37.325889154037824,-121.94209940200031
37.301104061839986,-121.88862254870187
37.30065879721556,-121.80478836023875
37.36078441137684,-121.89455101156838
37.414052360713264,-121.80135322163764
37.24246471569959,-121.83416316628642
37.32612137536381,-121.9196473526696
37.40479464593667,-121.81835128615397
37.37524466952224,-121.82148631782661
37.398824623843566,-121.87861796128787
37.30200536753045,-121.84173218583236
37.27041439721972,-121.89584351885638
37.29350339999577,-121.90998457562957
37.24016121197111,-121.80038537458869
37.35126777820113,-121.80710502330635
37.3532631670952,-121.88792025163794
37.24791896054491,-121.97613454920563
37.33139286652818,-121.96218877913388
37.29307777487037,-121.85870894183749
37.24716331774285,-121.94329409190479
37.255441914384996,-121.97150767315428
37.34078660332058,-121.90602107552981
37.303444271797225,-121.93910171310523
37.40004621750919,-121.90439713784973
37.25258983688817,-121.97103081517822
37.30884256901979,-121.82309233700065
37.24114729303465,-121.93680001161816
37.30348085140382,-121.9312661149395
37.279708264646246,-121.98168091628499
37.261869285363275,-121.96174050866219
37.36421258293934,-121.96399534019098
37.29464157542816,-121.83815612989287
37.34794118811754,-121.84466268412258
37.28249390486407,-121.81239565356029
37.3704159163901,-121.9572710142521
37.349858973199716,-121.80100170446237
37.344380400586616,-121.82318593097874
37.317571810381004,-121.82411518186136
37.311568940911414,-121.81646297465706
37.42648667997616,-121.816623802191
37.2863199160574,-121.88099455900426
37.30755204733782,-121.95580662472109
37.34010755715687,-121.8115324591211
37.26315354433164,-121.93386420150318
37.26567989712174,-121.9018095203178
37.31540689962861,-121.84429130202541
37.396567053596065,-121.96576111955416
37.34950183874736,-121.80659460260469
37.37670230911915,-121.96883847037888
37.320354761330826,-121.86599061808242
37.41250732565413,-121.83939614092348
37.25650661771414,-121.82369836540671
37.30038691869572,-121.88316823894526
37.413900605188985,-121.85084046537534
37.22989792731087,-121.94270978039819
37.24815487276659,-121.95149452187756
37.30524361495526,-121.86895498498086
37.3220381827807,-121.90595553606566
37.385430802788264,-121.97150802382961
37.24771062902939,-121.91500485950209
37.36162078950067,-121.89380903199009
37.31519668018901,-121.9123370163767
37.356738820447724,-121.84417850498814
37.420485943377415,-121.90789346590063
37.350992307727715,-121.8114884558059
37.25722028886134,-121.8304630700456
37.392377504335066,-121.84077995664332
37.35436742270848,-121.96165796634938
37.2757302627691,-121.8149129102147
37.393752796066906,-121.92370009855931
37.31552067329964,-121.92884981767183
37.29530478985223,-121.84420680955047
37.42445933986058,-121.95912053627569
37.25783723081206,-121.86031664568772
37.324795483297976,-121.8203145963675
37.337000386426524,-121.9219224506201
37.237885206837824,-121.87251123760815
37.23510841172171,-121.82345393342746
37.35921685158257,-121.93740189768465
37.39274073935856,-121.86302390943912
37.26560301443334,-121.94884493447455
37.42566774695763,-121.9574514816652
37.36283453276424,-121.90897209427766
37.28576513695705,-121.82928709720396
37.246989696128814,-121.85043217907842
37.39420625959048,-121.88285561707006
37.36824946142905,-121.90741926841024
37.41006459975735,-121.83869885574188
37.380354757202134,-121.8836026385766
37.30310447714551,-121.87265533196918
37.300912973696214,-121.87293087279485
37.279156521006975,-121.90254807776431
37.42360947544697,-121.96492771417323
37.27587584937285,-121.9675170919614
37.22960249855914,-121.91626193223071
37.265806368334964,-121.93952866566222
37.42166743965503,-121.85892498040701
37.34580153344384,-121.8371157476964
37.29212243087843,-121.87076900692183
37.34311049091669,-121.85964647345723
37.39591178963904,-121.82633469065188
37.256422807596955,-121.93514890473034
37.266518034213355,-121.90209747885035
37.419242348196136,-121.83193794519211
37.29865866927326,-121.89806312493965
37.246978228664226,-121.95690210527266
37.3021736144619,-121.80254109688889
37.30660472374214,-121.80668941431553
37.39858366022491,-121.89422891398821
37.382725672270546,-121.92011963594938
37.40450838196503,-121.80466860322272
37.394135073010595,-121.86194390964727
37.284190891882126,-121.941097157126
37.33042757751766,-121.80954353509411
37.38456754789573,-121.82070070041249
37.30077860391963,-121.88060668257587
37.34738508371005,-121.87232360044861
37.33116973265918,-121.87039334086832
37.35896706684418,-121.87576447909063
37.39537868033185,-121.85594816839453
37.304724141050166,-121.98224051547275
37.353061350551876,-121.90818155195073
37.41507241108076,-121.93606164863449
37.40048043781053,-121.85598154775417
37.40060978265771,-121.95457967099021
37.2325070047999,-121.85039438933616
37.31752852195237,-121.97110212616228
37.38988450058917,-121.80093003628382
37.360564387911374,-121.84690896168185
37.33839477306115,-121.896092610935
37.27708553322436,-121.86990529552689
37.30157130575509,-121.94826908206996
37.42061689709627,-121.91566896940617
37.23339191630763,-121.80831519414403
37.36869575523883,-121.94717486607698
37.3167068047626,-121.86256020060759
37.311454679521674,-121.93643058551912
37.42578291765615,-121.90098609321277
37.294277602594896,-121.81716534719831
37.30479631853947,-121.9182979541234
37.387719519912,-121.87738750700046
37.36427603585778,-121.98276114146299
37.25394052533285,-121.83510906324558
37.41069867688616,-121.93125727910093
37.25538097671203,-121.90857117847993
37.307385671282965,-121.82779429455958
37.253168600430556,-121.83307094959365
37.271758469099865,-121.96653893467106
37.364530557959974,-121.86962894115479
37.34356796362221,-121.8798441915114
37.237938841759785,-121.82080231472027
37.295321081187055,-121.97094918105088
37.403443789728556,-121.92314913150913
37.25639953048429,-121.8241570214398
37.41889834119827,-121.84829253546887
37.3569281523532,-121.79750797544263
37.370465019351236,-121.94808427391915
37.421962191465504,-121.88440667365131
37.330714515452335,-121.83782411315632
37.25208482361828,-121.79780207800216
37.3634470618644,-121.84278719412376
37.31384038956456,-121.90213486128681
37.255555891338254,-121.91364326319925
37.287124917688395,-121.95664821113641
37.28442794294127,-121.91155296147905
37.42171394764291,-121.9578966512747
37.32287594085648,-121.93702437112658
37.34046545432726,-121.80969826544663
37.36636133895088,-121.97905394154941
37.36744800260602,-121.91502696782047
37.34116494854496,-121.97064830304117
37.35963269534287,-121.84737092462099
37.311073598110184,-121.81421660677009
37.347761368420954,-121.83813723718123
37.32127908711022,-121.91956071897813
37.4052881485938,-121.93022460880404
37.295215684499276,-121.92660313060296
37.261055578854716,-121.84692952167191
37.23444327329,-121.88420785627065
37.23917776187614,-121.9803984162074
37.38795018063371,-121.9583164006597
37.372771128693614,-121.82410309352056
37.27703434685293,-121.89981687436867
37.42355291692816,-121.86593038569667
37.34280929244971,-121.93771244360573
37.24127314535189,-121.8429476150298
37.26135868042777,-121.90558250597113
37.39261288755762,-121.90591870055738
37.422512078026706,-121.86456927645263
37.379644883939086,-121.85981308463836
37.28269216855726,-121.81482381306529
37.24600329855065,-121.90923225964526
37.38592098763766,-121.83403742161252
37.32759823764352,-121.80994618288017
37.29450796906233,-121.8175834942763
37.426038342287995,-121.86435243808394
37.28537290885548,-121.81806808869901
37.277622328525766,-121.92300545567562
37.35030819487034,-121.80788770309027
37.23872653550209,-121.85771625653703
37.39711314974634,-121.80458067855618
37.247847071752574,-121.89223764517837
37.34154245602058,-121.85029297328445
37.261154200916636,-121.912563055128
37.308217962696,-121.83213557913146
37.29865729148724,-121.89418351762019
37.30063996827924,-121.82889442430437
37.338447466888475,-121.89940887810546
37.25206438094028,-121.9766336158954
37.387696538492726,-121.96975041532238
37.23185995313755,-121.8041958698328
37.313652581311416,-121.88073375859358
37.240797503168615,-121.9486928146086
37.41798627786127,-121.84134891347377
37.36050821408205,-121.88636807494217
37.41663989572654,-121.81262613302046
37.31902031796353,-121.88035937138481
37.31370574806492,-121.90690402878984
37.296391732430095,-121.90095475190492
37.27274393561836,-121.83922628657028
37.276937488081174,-121.94746039867347
37.24036480263746,-121.8388651174282
37.31416279064662,-121.92973876863608
37.325283936063286,-121.88284933818896
37.35183321902586,-121.96205381051247
37.35113431057496,-121.93347994559542
37.3908963953362,-121.91157082985711
37.41425514614721,-121.96831324033064
37.38790843698709,-121.96859726034513
37.3166202453168,-121.80496616189644
37.281900176846406,-121.95295887789031
37.34732086687605,-121.83806414305023
37.332504086693916,-121.8752961685391
37.353354892123654,-121.98006334252574
37.27831967074817,-121.81117519174117
37.26887917459879,-121.86920182747019
37.401733066338195,-121.89945113670409
37.289627229148294,-121.8661015166463
37.40524012068206,-121.87965448553767
37.36382092552454,-121.83629935780615
37.413175598605015,-121.95483782056178
37.23202905524873,-121.84134010272213
37.24646395077141,-121.94726759091363
37.305351465932546,-121.93775534805054
37.33889373397532,-121.88992457965112
37.28074889799701,-121.91550109739751
37.41346263266636,-121.84528496600532
37.36900344950916,-121.81378718159735
37.336225258662424,-121.90955234549773
37.266975852912914,-121.9831712042935
37.35383568375005,-121.88878575780174
37.40328644003465,-121.93376628506655
37.32960824562364,-121.91880577750948
37.36671722536791,-121.96442292191398
37.37101436313379,-121.92303240474466
37.2356461784997,-121.88784490643212
37.28345398982884,-121.96260463073754
37.244075971084904,-121.85487226813895
37.39517683446948,-121.91824839684303
37.24545156858636,-121.90973838849013
37.38061846100442,-121.81912560044438
37.32084241194139,-121.86590213838068
37.41575777394394,-121.97355619761619
37.23617058827611,-121.94090663475598
37.28833563077662,-121.93666322217514
37.3014466762418,-121.90159254528668
37.375168192617984,-121.86697377787422
37.393282736803656,-121.86723894228975
37.389775146240694,-121.83606867812676
37.406427014111266,-121.8540078685191
37.39521949710472,-121.86122894906025
37.29338083163966,-121.98182603997816
37.35756699229805,-121.82105530664347
37.319231466127526,-121.91410312852233
37.38397914516373,-121.88662885766783
37.39063301659822,-121.91565091142294
37.32969268789628,-121.84887466946002
37.408245327451816,-121.9210045030557
37.24224479778188,-121.8284705982825
37.349638424065695,-121.98245991768019
37.41337313153406,-121.94058423308056
37.2683378908071,-121.83457736955123
37.41243600549571,-121.91983144169997
37.371785322880534,-121.89122592219059
37.24318209168827,-121.8137547229204
37.37006348873249,-121.86932197772877
37.27627630833523,-121.96145432872268
37.34909357977272,-121.93314139318869
37.26262001833274,-121.87570506600329
37.28803331995311,-121.8168977656539
37.394434005464106,-121.93805273432716
37.41800381319273,-121.80602854570213
37.41827170649726,-121.84501994547287
37.363634226646504,-121.92937243811213
37.293730070353845,-121.87305772091918
37.28990691091444,-121.83954220029788
37.37260402646297,-121.95465599273842
37.320610952632094,-121.85298268493214
37.29010179454253,-121.94180869355229
37.245053143340336,-121.83463915274861
37.33589091475172,-121.93335577261716
37.3936237101779,-121.95887096113462
37.26602756318013,-121.95373263736279
37.31029174494819,-121.87593479464587
37.36900875142914,-121.85642935204784
37.292773584456185,-121.94040652932294
37.33276420781009,-121.9228486394066
37.29344579260855,-121.86310596733695
37.40207290291046,-121.85308326700003
37.354334958553544,-121.84711954002495
37.2415491404023,-121.83480468313367
37.24122859366567,-121.91241258846485
37.29108320225169,-121.82821236577837
37.3458312110846,-121.8025685500521
37.23904031403859,-121.9374985644534
37.364430526962586,-121.94810875769177
37.26883778018725,-121.94406143243914
37.34902468099566,-121.88734316899169
37.31254265388589,-121.87524932097949
37.37251469459105,-121.8134417365899
37.308037234672234,-121.96844333476409
37.36757893869438,-121.91959644639229
37.325475140782196,-121.93221410141051
37.40930779062944,-121.84718007832038
37.288885533824946,-121.94666703137732
37.399510352564874,-121.8572461873369
37.28391533832512,-121.86957530027271
37.33390107002471,-121.80169962845443
37.38228445931992,-121.876921771656
37.288365521663934,-121.81458464125056
37.334624937838086,-121.9113731842489
37.42672028950131,-121.93674457174855
37.30742731699285,-121.87966902795766
37.26749654738796,-121.86725166282088
37.256901334125935,-121.96352634520308
37.398622621953905,-121.95603649288962
37.351162135055205,-121.97061547774807
37.41540227382854,-121.97437966622039
37.309059446264264,-121.90759557756722
37.26358823318801,-121.87745528734169
37.24403011888303,-121.86510491862931
37.37522293110755,-121.8406057726263
37.31916324958566,-121.9235317601674
37.33361401555047,-121.81743676838177
37.28879550029543,-121.79708051384898
37.376565910985946,-121.95334358208154
37.3372457078553,-121.79881107445806
37.34980895055554,-121.9776967212299
37.23742115172649,-121.94600183699731
37.3928525277263,-121.93831169599763
37.232255562856025,-121.87874770393947
37.2685564310923,-121.90188047963036
37.29820957246141,-121.97601805171797
37.40420700245628,-121.93559886618743
37.34696365272373,-121.79936772858468
37.23604545119783,-121.90023625604809
37.34287190916418,-121.93034682805379
37.273166455448674,-121.88128810666298
37.386975036480884,-121.87220104278722
37.29513776787256,-121.9588474178441
37.33068686580491,-121.95284799784778
37.32121790057911,-121.81674511053458
37.37697404101623,-121.80242336164827
37.40523221947517,-121.82463314549071
37.30846811881085,-121.96316129547564
37.39446339750531,-121.96772885855538
37.266910389260325,-121.89361703441239
37.30961533634282,-121.88677599590827
37.40161939691768,-121.90182649593471
37.37543034562168,-121.96709122965383
37.29245880237355,-121.88395541748794
37.41503608936384,-121.8913967040584
37.28693094548178,-121.86797484748358
37.39065071990005,-121.83730221669312
37.370564111710955,-121.95354252881678
37.256584221651735,-121.95323854441176
37.26960427415585,-121.85489218171756
37.258562544835925,-121.9542787572122
37.256728271882714,-121.80461238040535
37.240067875463204,-121.86921766654908
37.4075911622995,-121.88925382686689
37.37469086637434,-121.85262187222393
37.416255824684335,-121.79970834368342
37.42717588452582,-121.89613828946344
37.32924404145629,-121.80319246906691
37.41405846684109,-121.80397528713299
37.41170810399247,-121.90076132295965
37.271542850181994,-121.9683989047972
37.36291893081878,-121.87299205197313
37.394061355781155,-121.91046961513302
37.26266948216788,-121.8373067301621
37.36031155529433,-121.87883953638284
37.233156599273116,-121.95934536643053
37.263977378986326,-121.95365125528615
37.28969026068243,-121.95566970018243
37.3602596584066,-121.94099638065079
37.22965665225467,-121.84106227598534
37.41423476228177,-121.80629259255322
37.33850742857909,-121.85846281732739
37.36807920575735,-121.81523476085111
37.35811875140251,-121.80746421275816
37.34090157177412,-121.93080948454997
37.423810801690756,-121.90482520018973
37.33363631553825,-121.87481933428148
37.27607470285444,-121.96598203640718
37.282251234534584,-121.93384289588684
37.240278639163535,-121.95694808064154
37.41320253268981,-121.80140627057237
37.34328634385129,-121.8832353344783
37.24032481394456,-121.84426159287256
37.29848635271789,-121.85923370304567
37.25025795910636,-121.93962628464394
37.28189876992533,-121.95215418400936
37.39973717954375,-121.81408675248748
37.4157658778914,-121.86474258496231
37.41363389784897,-121.87670241325858
37.256832536488794,-121.92001762315738
37.379379597643016,-121.93556335247447
37.25740151334038,-121.94665679992895
37.23966085096455,-121.90677971037114
37.25763642931024,-121.85242444079957
37.331075736084586,-121.91360878858038
37.41143087674668,-121.87063364143708
37.26670490935494,-121.87419192113394
37.332871878970174,-121.86144719465814
37.374739408339565,-121.85096825144275
37.35443493949299,-121.89706475842459
37.41481144724217,-121.85254058756885
37.29414888669349,-121.82164389495853
37.32060181882871,-121.87764549263474
37.276091501461664,-121.79893670447532
37.25524214051751,-121.81130623720453
37.36712611265497,-121.83317041900136
37.30120094656849,-121.91934858411459
37.41391830866279,-121.96225981690841
37.385211189209,-121.81209972740722
37.3671301522994,-121.97621113961446
37.40676959225869,-121.94146388225138
37.41409705379843,-121.97995026295044
37.355814234182546,-121.88732879578221
37.234504317377834,-121.87642954322996
37.236997616819316,-121.8112584054668
37.31214854959388,-121.87941124827621
37.338927937480676,-121.79739920725112
37.338792775974255,-121.98105107812434
37.387788104265304,-121.87975605170239
37.422498967302715,-121.95702606556858
37.249683716247006,-121.86246609044483
37.32546436074108,-121.85218514026026
37.27852847240134,-121.85371224237967
37.287371030565446,-121.91859541483913
37.340293714903616,-121.91627670018657
37.38210809737346,-121.80442129102879
37.401423607640275,-121.86967180891112
37.29072091549644,-121.84356592053827
37.2769437185878,-121.9722379171934
37.28709431691867,-121.89327461431044
37.411034111767364,-121.96184518208561
37.284490511097005,-121.93562851806801
37.30535123360295,-121.88096296796462
37.37619248596064,-121.8219737517007
37.27852728683593,-121.89932540429291
37.23993248316087,-121.88407161613583
37.254357360883915,-121.92353035386404
37.27910192640298,-121.81571658834324
37.38478154447414,-121.90833441527052
37.23725183549429,-121.94988105285518
37.40166413127603,-121.84495915546891
37.26435091221357,-121.80823026717589
37.40467174505937,-121.9674224853449
37.40476538453875,-121.88622617117707
37.360320981126065,-121.80389999026939
37.35290985582271,-121.91043693324127
37.39018688465175,-121.91649759927904
37.35275724445703,-121.86869381969598
37.35170324959927,-121.94313300183796
37.28652857379546,-121.88509564890076
37.257285645587615,-121.85015126551163
37.35753957033763,-121.93022714155846
37.266400281771666,-121.98127253493003
37.42717767213186,-121.92642017095856
37.237428441881136,-121.85735721195898
37.32872670993463,-121.87888738658086
37.25686435220612,-121.89739133748834
37.246553361935504,-121.87399288323361
37.35998165861931,-121.82431097715107
37.26948203843975,-121.97810374341036
37.34215237935874,-121.85836132709167
37.30922805441897,-121.97461446358281
37.41716897118801,-121.93655831946057
37.420770730860795,-121.97488990217734
37.299790334908266,-121.85378706043551
37.26367574107884,-121.96500840446716
37.338980692617405,-121.85932727824762
37.35574310311059,-121.8722236535747
37.32065029097503,-121.94886119863588
37.36311767833777,-121.88502319608564
37.302432365229286,-121.960787477786
37.39719984716386,-121.88179951998599
37.2815680678938,-121.86314256202195
37.22910790200891,-121.93665515127937
37.41816866943952,-121.90260087812692
37.324624207949896,-121.84314124425552
37.28970906935857,-121.96468878926267
37.289750376973515,-121.95490082111534
37.29605478024017,-121.82287164806229
37.280315458155535,-121.91967106335733
37.23075511401513,-121.80504319144009
37.37295225656067,-121.93418790847919
37.24476940627097,-121.9704327921304
37.40496743822859,-121.93100322698893
37.38912473602942,-121.89589968898805
37.25830925823121,-121.79687499046887
37.272525782922365,-121.80270864436454
37.33810483050673,-121.85426175073887
37.41277098384123,-121.9276178650918
37.26355948070916,-121.85578252509748
37.257143813314,-121.90417872435182
37.25246691469285,-121.93195763675972
37.336870141151095,-121.90103541782437
37.26028975395288,-121.92769289964409
37.36021569691954,-121.89622458882751
37.38257725546986,-121.94611984494979
37.30990374322276,-121.829026685225
37.24427757950176,-121.80544965461326
37.334131522112244,-121.8729587956746
37.25998928567124,-121.91521400422862
37.403873833051925,-121.89883128781177
37.26725195499018,-121.90492947375138
