latitude,longitude
29.569318334865596,-98.5989621024797
29.411322442778843,-98.41461558566407
29.47263849732329,-98.55187012343004
29.397158505191754,-98.45356656233592
29.500300837085792,-98.59673161910705
29.45966310667271,-98.53409511710339
29.531593433442335,-98.45533679038314
29.36564822551826,-98.55184725685895
29.418915864128937,-98.50378765352944
29.39177691801708,-98.59859637790242
29.339613526759383,-98.46762261730345
29.32490683692489,-98.50059348060542
29.470695037512822,-98.64216891162998
29.39408987361912,-98.45478849668866
29.58688048002612,-98.4610451119696
29.403223437229805,-98.4727194679935
29.434104105000568,-98.49721191164002
29.44322612127858,-98.43614520748694
29.568175771637804,-98.47509302264338
29.472149921094438,-98.37096134497365
29.381265320611895,-98.66169418333114
29.334613859317393,-98.65165701325793
29.384283389406882,-98.55564486708748
29.38087531765248,-98.37686465877866
29.391109330212473,-98.44624919079898
29.50047888462584,-98.38066674023166
29.527283772520494,-98.55987827157793
29.476542182244494,-98.57379515968235
29.461580259690315,-98.43289901623814
29.57810485626603,-98.54513383297798
29.564684381016484,-98.63796979990863
29.39058424420718,-98.50514894007986
29.518266875344242,-98.45315155527486
29.393582529609414,-98.60474352951982
29.50809953636,-98.371692341784
29.37649001548495,-98.5719818592589
29.35062197882368,-98.44842197677882
29.45065018276623,-98.59322284414127
29.55112301643612,-98.39083586297643
29.44005384131694,-98.55519751084886
29.346637066559136,-98.41970172897072
29.56521229185208,-98.58318691688886
29.35616341809038,-98.45219155526448
29.58345152971802,-98.42619856372244
29.344381345452877,-98.53384436618232
29.477147196932712,-98.57404662458993
29.55726130221867,-98.56900862197446
29.53421637955966,-98.64201382913235
29.5230227689688,-98.59272447595472
29.513843764140045,-98.55343487070276
29.488252345054768,-98.63281217791396
29.420125814515718,-98.54948098263183
29.46275467961325,-98.48447107927683
29.544809524167267,-98.54389853367144
29.516720139494826,-98.50832362686914
29.456960110069712,-98.6340550569985
29.574847133797064,-98.40067198135702
29.506348373431756,-98.47365675017
29.464063698097643,-98.39253522781802
29.346054487903782,-98.48258403570065
29.412662099585194,-98.56468055977213
29.393193249735454,-98.51523080439249
29.578252786620475,-98.44072773386932
29.504214794409634,-98.38182449277545
29.57179174628176,-98.59456293404581
29.481651770235736,-98.5832514227211
29.326542592671814,-98.48041581968178
29.572497783426858,-98.45889784160632
29.329979904724947,-98.44151411939934
29.48203327431441,-98.51933869064996
29.52235393322215,-98.55509655916877
29.52321938784058,-98.49917980733065
29.400828665971872,-98.4744543122966
29.34087105828678,-98.57031949140317
29.537048243136464,-98.65466798446623
29.34110584467575,-98.6400446932154
29.555584166066158,-98.45269265570668
29.528136140220123,-98.51210843587874
29.384137504326997,-98.4394661635632
29.32671232029538,-98.57816601715241
29.51638785808256,-98.54881594883764
29.49487697467198,-98.43276692777543
29.499040653761806,-98.66396469186046
29.523679508907314,-98.61201223920212
29.337963795596472,-98.63829275929807
29.504483849639993,-98.55576273241333
29.388332360463966,-98.51608525473765
29.429752056712154,-98.57101796519291
29.514135316611053,-98.47018544426905
29.540018166094683,-98.5877153362232
29.46133270888145,-98.46518648363319
29.589276346906257,-98.5056518367246
29.546216034724758,-98.5290837436748
29.5195065058872,-98.49731245396804
29.419541295703066,-98.40324768196459
29.378789400655176,-98.41862176721251
29.418256247486227,-98.38908798397456
29.42917129551573,-98.431548900715
29.460064094117772,-98.49787506404938
29.364868169596065,-98.53833468897564
29.54131334343866,-98.4512894709215
29.53144736957986,-98.49602556339686
29.347244270640893,-98.54653178896629
29.524585582563883,-98.41912271932281
29.571352403188833,-98.40934847649334
29.395907623348762,-98.42342042447261
29.342470693294555,-98.50873310774618
29.3352089337101,-98.65503956337527
29.479444109070023,-98.57311658102216
29.531821801116195,-98.46619824781875
29.53404148277122,-98.43077047181258
29.44418215800194,-98.59255959430266
29.340295070738176,-98.60832665535217
29.35297824257148,-98.55975498889082
29.38786921205367,-98.51048811902817
29.549303240137235,-98.62534405043962
29.356057197701354,-98.55574213298162
29.517518371959035,-98.4160499018824
29.428590755916254,-98.47027431129143
29.53453274273945,-98.41895918791363
29.521006099900195,-98.4779535251292
29.52984757209184,-98.4783717029308
29.495992882691432,-98.6054275307501
29.36503856514833,-98.41457316272196
29.476908666845585,-98.49353732014053
29.374060935406945,-98.61513805072634
29.58598002635219,-98.54364530723284
29.57209774574581,-98.42007509741167
29.489189486552217,-98.41711888826215
29.491278856811288,-98.58021271528305
29.529251244812006,-98.41435858782022
29.502500922939237,-98.48466573999592
29.58999079088033,-98.57976447238997
29.56382974632355,-98.47706969274888
29.461298545168443,-98.47239115283722
29.44271063062708,-98.4963881867946
29.448630330253465,-98.60572766976621
29.341200116331088,-98.62840670316616
29.373838542513255,-98.39341140905934
29.401165890079398,-98.49612378725722
29.451881889702328,-98.5475005766304
29.414114516544352,-98.44279815162291
29.54767898684844,-98.49390446342437
29.40864142852792,-98.66698929285481
29.338223876830146,-98.44253571846296
29.475261966780852,-98.49715638752215
29.371726058102745,-98.48966021397885
29.55421889532671,-98.63568282769822
29.384687008014946,-98.51262466733883
29.420159688801437,-98.3722071216223
29.379892965949445,-98.65911636467443
29.538508103564745,-98.45596122757516
29.56030267341726,-98.52641086229896
29.448544964401673,-98.55885669359968
29.557045922890545,-98.39965533041632
29.56537762026396,-98.58507375461532
29.54736788257435,-98.64638458571831
29.434362043506937,-98.505053927016
29.370321377634614,-98.59407126861251
29.35390111536855,-98.40239684951804
29.39230969451856,-98.51860319738698
29.57883680805816,-98.60606539949663
29.4401977400106,-98.64496548627429
29.45708433413207,-98.38750091904484
29.488895050807255,-98.66536580152317
29.47757487806708,-98.41162837974348
29.574976732238284,-98.6591902429966
29.473180366512832,-98.49886536545867
29.37602264084794,-98.53313593596006
29.483582700816616,-98.62749930166574
29.36051865562234,-98.40419068192722
29.507829179451427,-98.61032734903705
29.561996090350693,-98.5347458503073
29.40935590924887,-98.57477815898376
29.48045716727684,-98.39809879262592
29.392763971574873,-98.60877728805426
29.482926612904404,-98.62804919139055
29.579034896789803,-98.65752275464341
29.399903308265213,-98.38363023398524
29.59329960826592,-98.62417066702616
29.390031227993994,-98.53592681619249
29.345374109300188,-98.60518099799685
29.495185858994983,-98.52905556368027
29.351005345006353,-98.4372084501067
29.450137228036375,-98.5881903076349
29.536616344948754,-98.58779799961364
29.558393369776343,-98.56721443903723
29.345084788747922,-98.6404927898805
29.542677344018692,-98.61735098580057
29.401118621380252,-98.45642449826661
29.40477648940982,-98.65765840223594
29.566845653837493,-98.43904821714511
29.346503351294455,-98.60202326532892
29.45208806384088,-98.38213271207051
29.38722583777502,-98.65889602994199
29.464427065280855,-98.65684225966972
29.382286531103627,-98.65696237952909
29.43424519848543,-98.49521641735937
29.369704467594044,-98.44455789008411
29.451761990543485,-98.39790334441194
29.399990829817494,-98.45706736137296
29.547775082957486,-98.60378406030058
29.33941600095062,-98.3807562257702
29.510025990055077,-98.45845814334467
29.332638838850304,-98.56451153329982
29.386813594147377,-98.60800010783663
29.373973483458936,-98.58122209795096
29.340254881221078,-98.62643976808994
29.570303953336797,-98.61152696543493
29.4953918028806,-98.56145609307414
29.574516297333982,-98.58668925487872
29.374085626922643,-98.3797926036035
29.42111063916747,-98.57822185907057
29.588512561297048,-98.4310112903525
29.504909314590027,-98.39066599923184
29.473564029873835,-98.39852596632561
29.3861883383883,-98.44615304286462
29.483980253617663,-98.44160426302156
29.442030321717755,-98.56210843553862
29.456783674879347,-98.58132863315535
29.473059606553228,-98.61278088947525
29.584395434268092,-98.65277905903928
29.477783216033213,-98.3988040704591
29.368958018847085,-98.38148976362217
29.363669216621147,-98.5777645301892
29.37445397407546,-98.5718253167413
29.334214409014038,-98.37870389802818
29.50586615538649,-98.38799964400043
29.584692385094673,-98.51115672118107
29.382848612698982,-98.65660058454647
29.53768899092209,-98.40434389067725
29.477618824745278,-98.4977973394709
29.393300384816495,-98.6151321874324
29.54290236648691,-98.46201971275902
29.37064265066539,-98.61977116937209
29.574712286704568,-98.42834565040867
29.387889442857436,-98.39666434866726
29.360001618479664,-98.58444366063006
29.355099970596214,-98.54169210421409
29.451123284897303,-98.3890088477215
29.548136052395197,-98.48583117172421
29.389200085833064,-98.66738126781686
29.361474416087997,-98.54692329066819
29.44909690290293,-98.55365584092608
29.361740957855854,-98.55752401734297
29.514231516183873,-98.6530720957279
29.518504768149942,-98.59502003298812
29.555090983913622,-98.47247919153872
29.57686129882364,-98.47882327354446
29.54020034840521,-98.51444353022734
29.369771376568217,-98.4813354860974
29.525509035298626,-98.63600459917785
29.330726034446492,-98.44746130501733
29.519621727312973,-98.63056351628144
29.46199888900468,-98.621002956851
29.587270978858434,-98.39889579318378
29.487352082698617,-98.65543760391662
29.33086433282046,-98.64001428257453
29.34168428770331,-98.49458408483979
29.494736351927376,-98.53926701822895
29.456485781668167,-98.42559436675506
29.523709824288517,-98.55951702745314
29.527369143174212,-98.50869565149081
29.425663238867706,-98.65357595821706
29.41754913375795,-98.4659284559852
29.590781345835467,-98.52699551137879
29.591502755852254,-98.48398726873673
29.42963103299967,-98.6126251432261
29.358607094181036,-98.6603964783245
29.416742425619738,-98.47200681408215
29.575354560993592,-98.5521278827307
29.4667225309903,-98.37851570365277
29.52403325274478,-98.38366792419106
29.544649597520472,-98.60531857689142
29.54464437825767,-98.57583709069688
29.359502855559324,-98.45476812934227
29.385635215010545,-98.58692521874312
29.53007908144,-98.65503361493498
29.500346731199752,-98.53932527637997
29.48893716709346,-98.64974108720368
29.52059409128976,-98.5592575808811
29.483840433124968,-98.53479794671173
29.540428478026143,-98.39792762821347
29.458375692304656,-98.63753627769528
29.50299448880007,-98.40259179666073
29.485361712112542,-98.50549837416065
29.35044060717223,-98.48421771796393
29.55194949603011,-98.40324757692194
29.486039251579545,-98.64490961047774
29.553431014679756,-98.4250173456033
29.45641438293821,-98.64737694609676
29.44263800081287,-98.569492136922
29.541149164946283,-98.58793680958367
29.54521745192713,-98.49742972689266
29.403013233493247,-98.62743291680246
29.44237301077221,-98.6262721862584
29.563771579268472,-98.53126878141067
29.53258200926734,-98.44170019031925
29.479767986927822,-98.54321999102724
29.552265953425696,-98.56088715760038
29.453435476785963,-98.63163848147306
29.553806830238027,-98.46911522312541
29.439494926010152,-98.40424291165964
29.476493336594736,-98.5283454886755
29.496936304270495,-98.44474841977933
29.510876473207773,-98.60347375828313
29.583939465457103,-98.53400876895529
29.50586622625541,-98.56854116092568
29.37625168177316,-98.5123720427677
29.482400778284546,-98.65743020051607
29.46056721338612,-98.44925907169849
29.334850825320338,-98.6183755360941
29.55040618297301,-98.51206844230668
29.414658551473735,-98.47187144926517
29.512753941612996,-98.50345808105804
29.338706969895302,-98.54918013117427
29.58608448218743,-98.62498907582595
29.42113181678153,-98.62183925415523
29.55823277805942,-98.41554805586135
29.360350643583896,-98.5855441484275
29.404134231649937,-98.50134591665221
29.48760664710572,-98.48815148431547
29.519059464856486,-98.45038207552774
29.448868374223967,-98.49247832255337
29.46063408562798,-98.51603494194572
29.5447910411982,-98.63273267164955
29.346637767983673,-98.64914286865869
29.3333071121017,-98.55358998389549
29.578859068565375,-98.49295058839303
29.46054924225853,-98.39884564504067
29.365529876539547,-98.52788343016506
29.443525760851397,-98.40169999029338
29.383713649747175,-98.40431005492637
29.33067114524086,-98.65117850979856
29.519517803352237,-98.66827077591913
29.496844978150737,-98.45222047065765
29.51937463221782,-98.46220544654628
29.373993749123105,-98.44071757760825
29.593550209094772,-98.6409237027775
29.481042085138164,-98.60585053215515
29.366026237404977,-98.63739472573141
29.554876447484098,-98.51490250005973
29.378324759800154,-98.61392352322999
29.45977251857532,-98.62882227138827
29.411666884238322,-98.61815684945468
29.54767913261074,-98.47232108159419
29.51237609708723,-98.58484067927643
29.409532687482688,-98.56282688777385
29.368480628310035,-98.43424510378807
29.486657666774487,-98.39622720924697
29.34458866461394,-98.53356346779111
29.33610822817175,-98.37907558608258
29.40677829957885,-98.39943697751194
29.359264101215178,-98.59370686996282
29.516664720409338,-98.40108380848783
29.562735983297017,-98.45576174976065
29.411208378675646,-98.40818106561957
29.346246317306296,-98.47909792514936
29.535934731098106,-98.43277251727194
29.51545602146604,-98.61730823249358
29.37897634473105,-98.64694709253602
29.455944818922116,-98.3831597076887
29.400244618011616,-98.44570125667961
29.489462741463576,-98.62474517667195
29.464774553630917,-98.5033067958034
29.533330051480817,-98.44721250107544
29.396565223115005,-98.45951066806886
29.53101132385497,-98.4805823100921
29.390897353342385,-98.5449090249127
29.348779468275534,-98.52878480159882
29.446863623228644,-98.51909275642076
29.55684355711787,-98.44664536584095
29.434152982312046,-98.44156408506932
29.428949742678977,-98.41056658395753
29.431998876251686,-98.50770952074811
29.53685661086618,-98.62810802417134
29.3867632588019,-98.4826677478173
29.34843222373819,-98.58295386848673
29.35583310720911,-98.48735087763448
29.575708114780838,-98.46519222835781
29.390661490992485,-98.38022711886998
29.565122761688666,-98.62913544545921
29.42425680535711,-98.61727206758962
29.43042789787263,-98.64935935686839
29.39769984337341,-98.5541093810061
29.488191865560804,-98.62692887281204
29.385566785726596,-98.62978403183708
29.328113198887056,-98.44489176709516
29.50941239292739,-98.40209573899605
29.475683077367396,-98.52006639447761
29.447057351912747,-98.5216432010698
29.412356838200918,-98.48102539261892
29.535562290014862,-98.39573945462963
29.463322558028747,-98.43029525454891
29.36347933562246,-98.44751026081809
29.504952427625575,-98.45777682255195
29.494641367841304,-98.66648026889219
29.516028574965198,-98.43426842210647
29.340064760614133,-98.42221356447814
29.577697798689886,-98.62349759566406
29.40992929561963,-98.58186451652261
29.524618903811223,-98.4811076594661
29.498284469083593,-98.38232305183455
29.365262822599362,-98.43926290750703
29.450475395773143,-98.46284522415151
29.459807425190682,-98.52738254371639
29.484634498418664,-98.42761195153226
29.418730135790124,-98.49065860545365
29.49163472211912,-98.58913279060612
29.35069503229897,-98.63449080205886
29.515130592482745,-98.43739258332224
29.353446216125285,-98.49528283480856
29.576634963765926,-98.37577142058181
29.425970984771116,-98.53868357424537
29.59179137931181,-98.47683407177733
29.382768279151765,-98.65966291882404
29.429404322057792,-98.55065808080636
29.445602733530155,-98.50410918523716
29.445064875238906,-98.54468493294218
29.538637624621977,-98.39096919136655
29.560322515260964,-98.46979073663344
29.56293381602389,-98.50135925078163
29.351908050569318,-98.65007343827628
29.326774682183228,-98.58254025301606
29.438219601400828,-98.63565120769034
29.32389175343074,-98.59847438302727
29.334603160310486,-98.48198145073098
29.442114944954948,-98.39222632892
29.35911522446824,-98.47636438177393
29.411810356222823,-98.5221276241081
29.564245586263908,-98.46194748895475
29.334147385215672,-98.50069687442847
29.555160840328195,-98.5763446215403
29.427410482090693,-98.47408834893554
29.47184834417354,-98.37625191940496
29.435416307304287,-98.46003908724354
29.465835286469012,-98.41273091453282
29.401007259258215,-98.51457344940044
29.343038093666628,-98.59663917808348
29.421255609484593,-98.57675695516114
29.43166723447601,-98.5645425407842
29.555028990856016,-98.42813529544514
29.571491376174137,-98.40062293298116
29.49560044792486,-98.60963257682891
29.57094572208811,-98.62029406396988
29.427408372753092,-98.53153795788458
29.411662511624925,-98.55274784162835
29.44577266197345,-98.58177137692506
29.529437729562318,-98.3797285023615
29.395902320059296,-98.60608433274729
29.406301552297354,-98.52709338997724
29.495538308069772,-98.5759916213232
29.559855376833656,-98.4555104930422
29.358813313440752,-98.62045641820873
29.481051050892155,-98.63774498155998
29.447965290230435,-98.40565920277209
29.387565962174822,-98.43705646528443
29.586435095637288,-98.64190091181486
29.338263785037853,-98.52841728345413
29.398802915059427,-98.46234943911854
29.34488968438982,-98.6132325921147
29.505806619283014,-98.44821701934367
29.35653213086262,-98.55810256094873
29.537742072445326,-98.5242488060023
29.4967774425604,-98.47253136699963
29.49056180288579,-98.46489765243437
29.504999325724473,-98.42902293497708
29.3408503311132,-98.41969749752133
29.392675364612025,-98.65678860225009
29.531169725344633,-98.66681752308645
29.572803891152244,-98.5231058070473
29.47744501631885,-98.38129352249912
29.440063136542403,-98.50493032362245
29.445104793104402,-98.46940044341116
29.531483085848773,-98.6678454330103
29.504302441138215,-98.43985555507948
29.56147204639857,-98.52768029817956
29.50084017548735,-98.50329642101521
29.449722010459663,-98.60065870195477
29.387496861127545,-98.40457235770243
29.593698789620824,-98.65363866497125
29.439149616654273,-98.57628689243445
29.42474748511741,-98.4910490200404
29.538247721512448,-98.61283421714394
29.48030462009257,-98.63390723504811
29.582929954362243,-98.54474561524185
29.49554689449256,-98.6176034692423
29.492850465242114,-98.41333952234079
29.56644374887561,-98.6675199325708
29.536660322617006,-98.46876211208203
29.33942191663529,-98.40315078907882
29.561202316908812,-98.52037082332393
29.55624591272739,-98.56212482178665
29.447403520423492,-98.37691890860258
29.508878839390906,-98.58967586758051
29.515210079409815,-98.54541598931108
29.50650380500879,-98.61877605657303
29.417514553868937,-98.49905272034113
29.440966566872845,-98.53380558120097
29.473194648199136,-98.51912218158175
29.36848744353097,-98.41374895251919
29.35568783462774,-98.66686948914095
29.336888774976824,-98.44062954964194
29.41333500337269,-98.55853938673009
29.54607748548144,-98.45709481295387
29.50225168013246,-98.64295458437066
29.483214801468765,-98.48905361114052
29.542419566829743,-98.4104188124616
29.463944663251947,-98.51493793965199
29.41711131254969,-98.55792282817477
29.462258491037545,-98.66651853231684
29.408469479677876,-98.58574067976116
29.542028117534628,-98.55200900484031
29.388871653881804,-98.664504588084
29.481827524949548,-98.42514525073378
29.584317069647373,-98.47419619464269
29.51147392433053,-98.37012591865704
29.33386850628959,-98.57110738399491
29.435704129754427,-98.40449839636
29.378435138101118,-98.6516676796399
29.366987929549936,-98.5612178822589
29.534570816323043,-98.60294947867672
29.39162126472524,-98.55334759520589
29.504994886441366,-98.50477381266755
29.486490535220756,-98.59135754166464
29.59042167287852,-98.37455474882621
29.379929410847023,-98.57167455698473
29.39987153805333,-98.55505042814177
29.327054803777088,-98.65682136575704
29.459898085396713,-98.52236993029358
29.496511028127795,-98.63578256141433
29.33327104064749,-98.4579316879942
29.360055719526486,-98.55513506750742
29.448998316508735,-98.66394136102691
29.393568180833945,-98.49124358641943
29.516618052262043,-98.39225841693471
29.385669113134323,-98.5940931678239
29.356640751143416,-98.52351183145791
29.392254810748245,-98.62941592358058
29.575656418605647,-98.61284419508843
29.46256360192467,-98.65663743780244
29.357985545488898,-98.47388140553345
29.426913409079773,-98.39967469249243
29.431682522310954,-98.66654916892679
29.517915145884686,-98.43257879789279
29.574022074165946,-98.47885890067516
29.50979201219337,-98.61206663821743
29.56414568876295,-98.41830357626054
29.580799325782696,-98.47633668976346
29.44675952488468,-98.55721041211025
29.438931710811143,-98.61477436398981
29.483331979890078,-98.46891613941251
29.37112247163666,-98.54486604684412
29.500662512363533,-98.63281122378709
29.397609394699472,-98.5099707119615
29.510099258942585,-98.51913236829874
29.551895872716525,-98.55021192047306
29.44197671799035,-98.4441925842366
29.52044491445904,-98.6000603892134
29.495475602555683,-98.50816212095837
29.348032390004253,-98.39595382461044
29.379323119026513,-98.55544447080591
29.44188982278179,-98.58228501083687
29.5379677270389,-98.38255654091974
29.469522107422527,-98.56191556418727
29.525357830111833,-98.49831804940278
29.449097177940946,-98.51601923811266
29.508948822626042,-98.59963887556619
29.40218322799385,-98.45690964132147
29.32933979832338,-98.5446775176679
29.504623759261303,-98.50748475314826
29.38306511645856,-98.57786797248033
29.362673311980014,-98.52901170676394
29.56582012286617,-98.57305867855267
29.517239643551427,-98.41878674640387
29.562882249128844,-98.4996238255075
29.39897429351583,-98.45998085698763
29.431685343275706,-98.64263845896001
29.575916018448897,-98.60893393670094
29.35638083885548,-98.62969089392726
29.52975257835653,-98.62535895305035
29.441506540750275,-98.5111063431354
29.56329409714339,-98.66521973790096
29.533725610132084,-98.39753068385576
29.32390301042544,-98.5401753591739
29.378687107521262,-98.52866184848872
29.484281034224622,-98.37760739569465
29.46103299889288,-98.63981905681518
29.434899128185126,-98.56496547782153
29.354252033088805,-98.46056075283886
29.49117048344749,-98.44205085766447
29.496677937747336,-98.6315210608426
29.505533118751732,-98.62616080942448
29.443038648264295,-98.51569002814698
29.562711705656906,-98.45017200938257
29.504698095780373,-98.54503704898757
29.464578698603773,-98.59307901187695
29.540562217222707,-98.51991666424433
29.446300559283266,-98.55901645053213
29.434922666478343,-98.38898863954071
29.592397511325935,-98.54460321565738
29.51090627896021,-98.51153436772613
29.356763764837805,-98.42343127664373
29.544204146881796,-98.52710790160607
29.43503975407523,-98.55913946941394
29.5608503857621,-98.6640031063725
29.492189442058724,-98.45371959780567
29.538119281911214,-98.501009755278
29.41228093707767,-98.4472894138991
29.507164481688882,-98.56954784641694
29.541532724891347,-98.64704547989466
29.374348446439676,-98.64003424400124
29.349437900387084,-98.54085595221511
29.435799194837227,-98.43343330889667
29.418187003996863,-98.50013732090191
29.3328520749166,-98.6605848059203
29.46151194934711,-98.43406055512028
29.395160431013075,-98.60435930085934
29.46244696772565,-98.59904364412728
29.540985458914133,-98.56170948788687
29.48031905340893,-98.59955939140556
29.488063894794006,-98.52820557846465
29.35698304324488,-98.5811875340566
29.397757831921748,-98.56018726109224
29.36467411844649,-98.5483384775592
29.37037230822413,-98.55506858703413
29.36601526013243,-98.58293419813513
29.37886733791107,-98.59197370316497
29.56928851968591,-98.45078342823477
29.57760040979014,-98.51373788238047
29.50399387775404,-98.61178131950561
29.360244184637025,-98.39883612069806
29.416673046478895,-98.57927358064084
29.57231694858363,-98.53535054627727
29.589219376419013,-98.58786942027493
29.492769020363358,-98.38127689832233
29.491649945069657,-98.55775570275209
29.513084960979125,-98.4941781619898
29.52792412172644,-98.57122457007851
29.397266350045957,-98.42487743057463
29.363668375678415,-98.6596340894391
29.483842395894825,-98.42312431766565
29.491035983656648,-98.65947938650903
29.51589620759869,-98.49125113308502
29.57346079032648,-98.50874618684264
29.52038227711092,-98.60452462457846
29.33502829409006,-98.6394136949762
29.52620910197857,-98.39319489437256
29.486998332839654,-98.53164930266355
29.37824402719309,-98.39334690930994
29.50599731019325,-98.37609536741961
29.363360341728924,-98.61893912872776
29.49379617749734,-98.64041470816109
29.51035313784573,-98.61463675341943
29.326639568846513,-98.45073448010528
29.33772031335974,-98.43729740035023
29.391055222964013,-98.56757539592277
29.51662857597491,-98.42345268488037
29.59339542334508,-98.52581949977687
29.457764073211436,-98.58601855845932
29.387661963433725,-98.38376642967607
29.576414483637063,-98.43539542809337
29.353856925207705,-98.454420522954
29.478661154146774,-98.37197842481118
29.482479449329944,-98.59869524328413
29.421683431207242,-98.54295441455994
29.545418664383217,-98.55282045511083
29.463729397641814,-98.56104254960152
29.45008912238419,-98.66612212376182
29.390874000760864,-98.54155711473436
29.571547907476685,-98.50631465029188
29.41143749922991,-98.4073490658552
29.428399123278176,-98.60201036867825
29.57440339073265,-98.38020507975325
29.3462098434288,-98.61562904795603
29.417063839465385,-98.50378536291983
29.555581100450265,-98.56651032287715
29.458480283430973,-98.63912870805778
29.358921374888496,-98.41832217209725
29.544628559734313,-98.40169243070444
29.366518820808036,-98.53000430615444
29.339540566841816,-98.48314643370914
29.58547615899753,-98.5116179125138
29.5229838810832,-98.42634203834182
29.38388465920986,-98.49022079519617
29.35226909314596,-98.64415904865069
29.5761932932988,-98.4797898477738
29.33035169068647,-98.4858351810215
29.360314199886943,-98.60893228906923
29.557682085702293,-98.60772319938525
29.33387376230688,-98.64778480268338
29.439268783708002,-98.48019060367395
29.421492944852687,-98.53952416384804
29.396565319697483,-98.59352345656278
29.461411985961288,-98.62148168373905
29.353510120093492,-98.38833773271203
29.493636747675,-98.56779105337681
29.566226500170494,-98.46255370198122
29.584821003373612,-98.40297862686673
29.542422481714187,-98.64157306208786
29.59357686678259,-98.5254371215871
29.474686274561968,-98.3769498320726
29.478526575657153,-98.64257955132425
29.4574292625384,-98.62051914942069
29.3579410086646,-98.4684755853841
29.429397004211435,-98.53070112583401
29.45630305442281,-98.63732374358325
29.58318963343225,-98.50912393687933
29.52235056901619,-98.52013494302818
29.393430013764313,-98.63189946024863
29.534162562363864,-98.45856822290231
29.364828226961983,-98.47688443811506
29.56240195907804,-98.60523715769929
29.378649897846195,-98.50951152237892
29.328121635942868,-98.65954596834938
29.409178717054964,-98.45308436208356
29.39977003797595,-98.42672200131949
29.462429845781873,-98.44022642919902
29.54295572080436,-98.47267166376625
29.46407684435611,-98.50112021908483
29.330679606164225,-98.59093010284045
29.458827500923746,-98.61267359398617
29.39959404430461,-98.40538579254749
29.4296015904423,-98.534286783263
29.45652554690038,-98.47842020084656
29.56442738847643,-98.43243270824343
29.323609549496304,-98.39232253660612
29.565537478633683,-98.50073286979122
29.460578662265178,-98.39545932292373
29.332803894217726,-98.45129114459223
29.44417542218068,-98.45352381537681
29.405102612018357,-98.50301958463592
29.531579882720166,-98.62127794827457
29.57769178965365,-98.65860817489872
29.353398463616998,-98.53102934606835
29.47803693518844,-98.59933837593053
29.444881249609246,-98.51933081959888
29.37262086874938,-98.51113761043962
29.40570082200995,-98.42883355225605
29.54945895668882,-98.44517410902195
29.499200264536338,-98.52992029527549
29.489334494196918,-98.51301371791392
29.43403751083373,-98.43882465526677
29.344710175908688,-98.63385652879799
29.45295590678897,-98.43316051315902
29.3353522511614,-98.3901360206077
29.554642665300364,-98.42884630652682
29.53104860946874,-98.55548842316952
29.36746922593507,-98.6108727140153
29.522914503516933,-98.40119574379587
29.454354468800407,-98.40953630314543
29.538151691725012,-98.52419659810322
29.351925327903587,-98.49687622511439
29.51883567064009,-98.6137021496231
29.52295817680156,-98.59625115394608
29.337728981653232,-98.42558797387935
29.555142837038705,-98.47483526442835
29.34825211034367,-98.38161740629559
29.495569098789225,-98.6650999440328
29.401579244249756,-98.50854593684778
29.32872680167853,-98.60681025700644
29.448073204284118,-98.49612067093237
29.370928841762144,-98.37148485874874
29.54704096596738,-98.64723853587844
29.555219329809205,-98.50460744220119
29.44065124994136,-98.45533907855622
29.36577196806624,-98.42719297269042
29.459834274025397,-98.62286630946652
29.34296583046064,-98.64212787623501
29.36847014566993,-98.65448128356077
29.531000826500836,-98.49922737160246
29.468407288139783,-98.60932745962434
29.546194130398305,-98.56561057500973
29.47913653950294,-98.38606061263685
29.37702409182738,-98.4189190532689
29.535669245968467,-98.63774943172984
29.561949774368887,-98.46153871059983
29.526954787070622,-98.46799806616004
29.331730493802567,-98.44954258499698
29.32574535686859,-98.42727060182337
29.517270668644628,-98.465984969096
29.568426944273508,-98.44820285265064
29.57545419705415,-98.38153806343416
29.51689450727745,-98.37969944064014
29.58538503621354,-98.64250522021688
29.56293332348147,-98.6123423040885
29.400218930515827,-98.57665906520774
29.467194132057845,-98.51601443626305
29.462650654880076,-98.65638534531979
29.496656445551025,-98.4009029018042
29.514777069487277,-98.4362567848664
29.35955330343893,-98.5632970255628
29.445797747338442,-98.45269607562705
29.508570994844014,-98.40615585510176
29.34657840014661,-98.4811122539218
29.360654367362667,-98.5412911961323
29.457968466144404,-98.40316982978116
29.444947932954108,-98.47407803573896
29.559437095904354,-98.44986560379174
29.37305507270705,-98.40121880028747
29.43086465061893,-98.56647562466257
29.480408332822762,-98.44374162984775
29.377830876078974,-98.44169132693968
29.351285879707362,-98.46845024873576
29.518606697753203,-98.50970481629531
29.402653497345092,-98.43538030169569
29.54147181810272,-98.60879661555374
29.543587058260947,-98.49054449594732
29.475454753191595,-98.40573293852263
29.34625948586545,-98.44965019920876
29.44948908547675,-98.58533706178142
29.4983534201307,-98.57742406255433
29.453356569827307,-98.4634270664073
29.541294079725034,-98.58333229145276
29.329568668760054,-98.45436965124908
29.329236828385852,-98.52721170938484
29.51417438860652,-98.4034819387629
29.396140468896885,-98.62763541832223
29.466341634009375,-98.63614817961606
29.513525071584386,-98.59802682703939
29.587248971399802,-98.45185080610693
29.347737167123277,-98.56317203286808
29.33076978370039,-98.60108761319925
29.589303304451025,-98.5805353080204
